,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
104199,PHI,99,30.513810999999997,NYK,106,A,0.31861836
104227,PHI,110,31.659725,MIL,97,H,0.52096695
104233,PHI,83,31.168598,CHA,89,A,0.34816831
104272,PHI,86,29.431227000000003,TOR,104,H,0.5630401999999999
104290,PHI,102,28.574066,MEM,118,A,0.34598529
104320,PHI,98,29.157010999999997,MIA,95,H,0.46565488
104353,PHI,85,28.552965000000004,SAS,99,H,0.2779623
104393,PHI,118,30.240164,CLE,115,A,0.19497293
104428,PHI,97,29.434431,CLE,105,H,0.46563983
104438,PHI,104,31.221970000000002,ATL,89,A,0.37086505
104473,PHI,84,30.828852,HOU,105,A,0.14632875
104540,PHI,101,31.995115000000002,GSW,102,H,0.61672056
104612,PHI,92,33.111965000000005,CHA,83,H,0.61663848
104641,PHI,89,32.668362,LAC,90,H,0.53410661
104671,PHI,89,32.083549,DAL,106,H,0.23221888
104716,PHI,85,31.219759000000003,WAS,92,H,0.51265544
104764,PHI,104,32.545165999999995,NYK,84,H,0.57674587
104778,PHI,87,31.737616,CHA,102,A,0.32952529
104807,PHI,90,30.464190000000002,MIL,109,A,0.42493969
104840,PHI,89,31.244133,SAC,82,H,0.5231747
104872,PHI,99,32.43882,PHO,94,H,0.26748142
104897,PHI,117,32.816349,MEM,112,H,0.70147455
104999,PHI,108,35.549446,LAL,92,H,0.54374033
105007,PHI,100,36.411934,IND,96,A,0.38354856
105044,PHI,92,35.412067,ATL,104,A,0.43186885
105077,PHI,87,35.062870000000004,CHI,88,H,0.43530136
105101,PHI,89,35.58379,UTA,88,H,0.40657365
105135,PHI,74,32.804806,HOU,124,H,0.44075933
105147,PHI,75,32.440594,DET,96,A,0.13455075
105205,PHI,106,33.062098999999996,CHA,97,H,0.65462041
105216,PHI,93,34.815979,MIA,85,A,0.21877962
105285,PHI,108,34.526527,WAS,111,A,0.28511679
105305,PHI,88,34.951640999999995,BOS,82,H,0.70007861
105381,PHI,92,35.221664000000004,NYK,90,A,0.38372421
105410,PHI,85,34.214085,TOR,94,H,0.50414103
105442,PHI,109,34.573158,ATL,104,H,0.71789122
105475,PHI,90,34.975582,IND,86,H,0.66076493
105478,PHI,102,36.009762,BOS,94,A,0.45951635
105532,PHI,87,34.065979,ORL,104,H,0.60722339
105541,PHI,102,36.636115999999994,DET,91,A,0.14511126
105579,PHI,92,35.924229,CLE,98,H,0.45570707
105609,PHI,122,37.016918,TOR,119,A,0.22152829
105791,PHI,97,37.476784,TOR,106,A,0.29397911
105804,PHI,96,39.67857,CHI,85,A,0.21527523
105882,PHI,94,40.094936,CHA,63,H,0.6715883
105917,PHI,103,39.434063,TOR,105,H,0.61144602
105962,PHI,84,36.843475,DAL,99,A,0.17999995
106023,PHI,92,36.551846000000005,POR,88,H,0.65443879
106080,PHI,101,35.55888,WAS,116,A,0.38085449
106112,PHI,78,35.343769,DET,83,A,0.17973292
106150,PHI,98,34.851673,GSW,100,H,0.49665770000000004
106187,PHI,114,36.739761,MIL,99,A,0.37051326
106197,PHI,95,35.781013,UTA,106,H,0.43577089999999996
106228,PHI,85,36.079208,WAS,84,H,0.61882198
106274,PHI,79,34.147202,ATL,88,H,0.70401812
106305,PHI,103,33.162174,BOS,113,H,0.47419056
106333,PHI,101,33.826038,NYK,90,H,0.67285001
106354,PHI,105,36.467728,NYK,77,A,0.4122197
106374,PHI,100,37.727314,HOU,88,H,0.48391949999999995
106411,PHI,98,37.948929,MIN,94,H,0.79964584
106442,PHI,99,36.337196,SAC,109,H,0.67237806
106449,PHI,92,37.602924,CLE,86,A,0.30320704
106506,PHI,85,36.671135,IND,102,A,0.33509225
106540,PHI,101,35.984158,LAL,106,H,0.47737609999999997
106552,PHI,99,36.583484999999996,MEM,97,A,0.42574382
106597,PHI,96,37.212158,MIA,85,H,0.69384229
106630,PHI,92,38.879985999999995,SAC,80,A,0.36569923
106659,PHI,72,37.666672,POR,97,A,0.3323952
106701,PHI,107,38.434235,UTA,110,A,0.25104773
106721,PHI,93,37.495125,LAL,124,A,0.23411745
106748,PHI,96,36.953369,DEN,109,A,0.24569762
106777,PHI,83,35.799381,MIL,87,H,0.74788678
106805,PHI,96,35.248901000000004,TOR,109,A,0.25114852
106830,PHI,97,34.534744,CHI,100,H,0.59091455
106869,PHI,82,34.312214000000004,SAS,89,A,0.15933156
106879,PHI,111,35.56955,HOU,107,A,0.20972902
106913,PHI,89,35.035992,BOS,116,A,0.15779895
106952,PHI,99,35.737232,TOR,95,H,0.47027883
106979,PHI,103,34.511559000000005,IND,110,H,0.64865911
107004,PHI,78,33.844028,DET,86,H,0.3840965
107030,PHI,81,33.090324,NYK,89,A,0.42640918
107043,PHI,103,34.312571999999996,CHA,96,A,0.34741807
107107,PHI,112,35.801434,MIL,69,H,0.7135451999999999
107133,PHI,106,35.320683,ORL,108,H,0.48640782
107163,PHI,91,34.824940000000005,ATL,96,A,0.36860812
107188,PHI,101,35.401222,WAS,96,H,0.58289975
107216,PHI,101,35.860935,MIA,84,H,0.81624222
107250,PHI,101,36.864487,LAC,80,H,0.68347925
107279,PHI,84,38.020733,DAL,76,H,0.41685855
107316,PHI,102,38.535625,MEM,88,H,0.77533263
107334,PHI,88,36.746311,MIN,104,A,0.58257627
107358,PHI,124,38.049671000000004,NYK,84,H,0.73536468
107393,PHI,99,37.43853,ORL,115,A,0.24167091
107401,PHI,101,37.946014,MIA,96,A,0.62868738
107469,PHI,101,39.25679,ORL,89,H,0.47012198
107495,PHI,97,38.501026,GSW,119,A,0.23942953
107514,PHI,119,39.918246999999994,PHO,114,A,0.21291304
107539,PHI,106,42.017262,LAC,80,A,0.49412417
107641,PHI,119,44.127132,MIL,97,A,0.58367652
107656,PHI,86,43.060131,BOS,100,H,0.41581181
107680,PHI,83,43.909512,DET,82,A,0.19378120000000001
107705,PHI,110,44.686764000000004,CHI,106,A,0.43259037
107729,PHI,103,45.541973,SAS,96,H,0.50824696
107794,PHI,115,45.949169,DEN,113,H,0.57559133
107821,PHI,95,45.158009,ORL,113,A,0.28308259999999996
107856,PHI,95,46.909275,BOS,90,A,0.17692202
107898,PHI,121,47.62978,CHI,99,H,0.76605326
107924,PHI,93,46.049137,PHO,107,H,0.57342446
107952,PHI,88,45.613354,CLE,91,A,0.39837617
108020,PHI,109,47.304806,ATL,104,A,0.46186441
108052,PHI,85,45.778351,ATL,92,H,0.74791938
108106,PHI,101,46.618996,DET,94,H,0.51252288
108136,PHI,76,44.799763,IND,85,H,0.75899208
108160,PHI,93,43.682635999999995,WAS,109,A,0.40217173
108178,PHI,90,43.063782,CLE,91,H,0.66328746
108205,PHI,109,42.311797999999996,CHA,115,A,0.47166479
108241,PHI,90,43.615986,DET,86,A,0.20244139
108259,PHI,88,43.023075,DET,105,A,0.22659814
108270,PHI,95,44.889595,DET,75,H,0.46465561
108285,PHI,84,43.833420000000004,DET,93,H,0.5160832999999999
108297,PHI,81,43.228088,DET,98,A,0.2308265
108308,PHI,77,41.476681,DET,100,H,0.47027218
108425,PHI,84,39.657238,TOR,95,H,0.66574359
108446,PHI,116,40.466908000000004,NYK,87,H,0.78622651
108452,PHI,88,39.8941,ATL,95,A,0.35218692
108494,PHI,125,41.213066,SAC,91,H,0.70566475
108510,PHI,83,38.814926,MIA,106,A,0.59818977
108528,PHI,88,38.334053000000004,ORL,98,A,0.25472736
108607,PHI,80,37.304272,UTA,93,H,0.42092678
108630,PHI,106,38.983032,TOR,96,A,0.31080198
108647,PHI,94,39.726643,IND,92,A,0.33516502
108678,PHI,110,40.286087,OKC,85,H,0.83013546
108726,PHI,96,39.371033000000004,MIN,102,A,0.5490885999999999
108759,PHI,89,39.513344000000004,LAC,88,H,0.79961079
108792,PHI,89,40.208107,GSW,81,H,0.6118663000000001
108796,PHI,84,39.232136,CHA,93,A,0.48295665
108835,PHI,94,38.730728000000006,ORL,96,H,0.49674729
108851,PHI,78,38.29871,BOS,102,A,0.13910812
108901,PHI,92,36.637444,CHI,103,H,0.65849447
108910,PHI,103,38.021252000000004,CHI,95,A,0.33661324
108942,PHI,102,37.335033,LAL,114,H,0.31374618
108958,PHI,96,38.718307,DET,91,A,0.22210443
109041,PHI,93,36.462063,CLE,101,H,0.36154574
109055,PHI,72,36.128601,CLE,88,A,0.14307237
109088,PHI,104,36.953747,WAS,89,H,0.67442966
109146,PHI,93,37.335148,MIL,88,H,0.70738536
109177,PHI,109,38.226521000000005,WAS,103,A,0.45956314
109193,PHI,94,37.594826,IND,95,H,0.67372721
109220,PHI,91,37.338108,BOS,110,A,0.10160959
109252,PHI,101,37.09798,DEN,105,A,0.21533698
109315,PHI,95,36.489422,UTA,112,A,0.23325133
109341,PHI,100,37.437653000000005,LAC,92,A,0.49787629
109350,PHI,86,37.036640000000006,DAL,96,A,0.21864152
109388,PHI,106,36.872677,SAS,108,A,0.19545722
109427,PHI,104,37.909534,HOU,96,H,0.46274894
109438,PHI,110,38.911774,MIL,105,A,0.36915594
109472,PHI,93,39.324757,CHA,87,H,0.71267819
109493,PHI,109,41.652813,ATL,94,A,0.28232825
109549,PHI,100,43.152142,POR,79,H,0.56291521
109573,PHI,109,44.929691,SAS,87,H,0.51051408
109596,PHI,107,45.871235,NYK,97,A,0.55021131
109622,PHI,93,45.151711,DAL,95,H,0.65466774
109687,PHI,116,45.442890000000006,NYK,110,H,0.78573966
109738,PHI,95,45.580566,HOU,93,A,0.29611957
109776,PHI,104,45.838726,WAS,94,H,0.85076869
109839,PHI,99,44.543793,BOS,100,H,0.37259743
109864,PHI,99,44.860943,IND,94,H,0.75029975
109898,PHI,94,45.375809000000004,MIA,84,H,0.72834873
109927,PHI,108,46.364922,PHO,91,H,0.6461674
109962,PHI,91,46.494735999999996,MEM,87,H,0.87364823
109981,PHI,91,45.455696,IND,100,A,0.512779
110011,PHI,89,44.100742,DEN,101,H,0.54561287
110049,PHI,91,43.33535,MIA,97,A,0.47934377
110120,PHI,106,43.470882,WAS,98,A,0.64260155
110140,PHI,108,44.235110999999996,NYK,103,A,0.48435175
110163,PHI,100,43.406715000000005,ORL,106,H,0.51018661
110262,PHI,110,42.867313,MEM,105,A,0.64480931
110278,PHI,74,41.103386,OKC,89,A,0.59246695
110327,PHI,115,41.541374,TOR,106,H,0.75237429
110348,PHI,104,41.889912,CHI,101,H,0.6729297
110387,PHI,85,42.490134999999995,MIA,77,H,0.65626705
110412,PHI,94,43.456081,LAL,93,A,0.14269304
110438,PHI,116,42.791492,PHO,126,A,0.33521342
110451,PHI,111,41.886917,GSW,119,A,0.48056906
110491,PHI,112,42.772490999999995,SAC,100,A,0.61351329
110506,PHI,114,44.173809000000006,POR,108,A,0.25937879
110533,PHI,96,44.38821,MIN,88,H,0.85834795
110558,PHI,95,43.144034999999995,CHA,100,H,0.72975528
110589,PHI,97,42.610634000000005,DET,101,A,0.4207682
110618,PHI,98,43.561581,ATL,85,H,0.60672903
110647,PHI,105,44.028889,MIL,95,H,0.75122672
110680,PHI,95,44.398956,DET,90,H,0.71546966
110707,PHI,98,41.580459999999995,CHA,101,A,0.40644819
110746,PHI,99,40.749058000000005,CHI,113,A,0.3371008
110771,PHI,92,40.052052,CLE,102,H,0.34814122
110802,PHI,104,39.199546999999995,TOR,111,A,0.48706383
110832,PHI,98,38.867649,BOS,100,H,0.35534054
110839,PHI,111,39.91029,CLE,110,A,0.11601138
110876,PHI,100,40.901302,ORL,98,A,0.20570982
110893,PHI,87,40.511143,ORL,96,A,0.22405595
110905,PHI,96,41.062038,ORL,94,H,0.4666205
110920,PHI,81,40.502796000000004,ORL,84,H,0.48169565
110931,PHI,78,40.030716,ORL,91,A,0.21654320000000002
110945,PHI,89,38.256615000000004,ORL,114,H,0.45351863
111058,PHI,106,38.506382,ORL,120,A,0.19365633
111088,PHI,99,39.263554,MIL,86,H,0.67470145
111102,PHI,141,40.755024,NYK,127,A,0.45938199999999996
111146,PHI,74,38.796795,BOS,105,H,0.43292901
111214,PHI,81,38.443928,DET,88,A,0.38248199
111233,PHI,115,37.770740999999994,PHO,119,H,0.50773865
111293,PHI,90,36.10849,UTA,112,H,0.59889507
111300,PHI,88,35.702324,CHI,94,A,0.28653914
111363,PHI,86,36.033783,CHA,84,H,0.64103723
111393,PHI,97,34.791942999999996,MEM,102,H,0.73537546
111396,PHI,91,34.621590000000005,CLE,97,A,0.13526928
111444,PHI,107,34.2645,WAS,108,A,0.44535464
111446,PHI,110,34.1161,BOS,113,A,0.16008264
111493,PHI,86,32.950142,ATL,100,H,0.4575491
111525,PHI,89,32.654441999999996,SAS,97,A,0.19374829999999998
111529,PHI,102,32.546085,DAL,104,A,0.13975054
111561,PHI,106,31.983490000000003,OKC,117,A,0.2873289
111595,PHI,105,31.782101,CHA,106,A,0.28226006
111626,PHI,83,31.179062,DEN,93,H,0.32291028
111661,PHI,86,30.440609000000002,DET,90,H,0.56999701
111684,PHI,91,29.989721000000003,HOU,96,H,0.35528389
111729,PHI,117,31.019463000000002,GSW,101,H,0.60435116
111766,PHI,101,30.637402,CLE,108,H,0.2636084
111779,PHI,98,31.687640999999996,BOS,97,A,0.095772445
111810,PHI,107,30.613552000000002,LAC,112,H,0.68751669
111856,PHI,98,30.031401000000002,WAS,105,A,0.37828606
111907,PHI,76,29.533081,UTA,97,A,0.18300122
111930,PHI,104,31.98522,POR,93,A,0.14575279
111965,PHI,116,33.334312,SAC,106,A,0.39268613
111972,PHI,88,32.183174,LAC,104,A,0.42406881
112010,PHI,108,33.426426,DEN,105,A,0.15547079
112039,PHI,97,32.073291999999995,WAS,104,H,0.70328385
112080,PHI,106,31.588652000000003,TOR,108,H,0.5025636
112096,PHI,104,32.88345,DET,94,A,0.40871465
112164,PHI,92,32.937228999999995,NYK,93,H,0.59736544
112195,PHI,98,33.521206,SAC,86,H,0.71939743
112235,PHI,103,32.69725,MIN,108,A,0.56011677
112265,PHI,90,31.917067,POR,98,H,0.4426277
112292,PHI,92,33.417671,DAL,81,H,0.37175152
112312,PHI,107,34.762722,IND,97,A,0.39992392
112338,PHI,98,32.945019,IND,109,H,0.71042913
112367,PHI,88,32.621590000000005,MIL,91,A,0.31780475
112402,PHI,91,32.185337,LAL,99,H,0.27229297
112480,PHI,106,33.239059000000005,CHI,103,H,0.50867283
112523,PHI,102,36.325596000000004,HOU,95,A,0.21533757
112563,PHI,119,37.033367,MIN,97,H,0.77211618
112582,PHI,93,36.481327,TOR,104,A,0.27423382
112605,PHI,78,34.201546,MIA,105,H,0.53598565
112652,PHI,106,35.697792,SAS,94,H,0.40636411
112660,PHI,90,34.577156,CHI,122,A,0.27072144
112706,PHI,110,35.650169,GSW,102,A,0.44306129
112731,PHI,95,35.221401,PHO,106,A,0.22203767
112755,PHI,90,35.038624,LAL,99,A,0.11704367
112815,PHI,105,33.889225,ORL,126,H,0.35854831
112827,PHI,93,33.403015,ATL,112,A,0.18298501
112870,PHI,86,32.548573,BOS,96,H,0.42521238
112906,PHI,114,34.651432,TOR,101,A,0.27067971
112923,PHI,96,33.758102,IND,107,A,0.41631991
112947,PHI,87,32.398635999999996,CHA,102,H,0.50002301
112977,PHI,95,32.135788,CLE,100,H,0.21938926
112998,PHI,91,31.686026000000002,MIA,104,A,0.21685177
113020,PHI,84,30.188021000000003,NYK,94,H,0.66328698
113077,PHI,88,30.173617999999998,NYK,92,A,0.35328811
113099,PHI,84,28.677252000000003,CHI,98,H,0.57676435
113131,PHI,93,28.12085,ORL,109,H,0.24147317
113154,PHI,101,31.077099,MIL,86,A,0.14492553
113186,PHI,105,32.232403000000005,ATL,98,H,0.36331317
113243,PHI,93,31.104359000000002,OKC,111,H,0.39452448
113248,PHI,84,30.603725,CHA,103,A,0.19280922
113309,PHI,123,29.750959,TOR,128,H,0.58962792
113339,PHI,103,26.921754999999997,DET,124,H,0.74746495
113357,PHI,95,26.805883,MIA,99,A,0.12580985
113398,PHI,90,26.371741999999998,MIL,95,H,0.3619476
113413,PHI,120,29.26162,MEM,101,A,0.20809573
113448,PHI,105,28.954023,MIA,107,H,0.35817248
113482,PHI,111,28.815315000000002,ORL,125,A,0.07589227
113682,PHI,87,30.820884999999997,MIA,97,H,0.45772335
113711,PHI,101,30.41013,ATL,104,H,0.3961471
113725,PHI,86,29.90379,IND,99,A,0.24493449999999997
113759,PHI,115,29.630644,WAS,116,A,0.37333447
113777,PHI,101,31.628969,IND,75,H,0.48738232
113808,PHI,116,30.953756,CLE,123,H,0.4228355
113839,PHI,106,32.569553000000006,NYK,96,A,0.30665606
113877,PHI,103,32.263031,OKC,109,A,0.2306903
113896,PHI,90,31.983390999999997,DAL,99,A,0.17467928
113929,PHI,93,31.514484000000003,SAS,116,A,0.1603328
113954,PHI,93,31.188381,CLE,101,A,0.21400893
113980,PHI,86,30.009186,TOR,94,H,0.61763018
114007,PHI,90,31.229374,MIL,79,H,0.45099235
114069,PHI,114,30.868877,WAS,116,A,0.39933586
114089,PHI,90,30.123701,TOR,106,A,0.30191451
114109,PHI,90,29.843401,MIA,99,A,0.17922986
114170,PHI,88,31.725393,POR,79,H,0.46968213
114203,PHI,88,31.507469,ATL,93,A,0.18751013
114237,PHI,109,32.932735,CHA,91,H,0.52574497
114280,PHI,117,34.133213,CLE,97,H,0.61510259
114308,PHI,101,33.924862,BOS,102,H,0.28531891
114400,PHI,105,36.532055,LAC,91,H,0.79287922
114430,PHI,81,35.760921,LAL,93,H,0.34828459999999994
114444,PHI,97,37.764671,ORL,89,A,0.17039776
114484,PHI,76,36.409191,CHI,121,A,0.25407636
114496,PHI,80,36.296946999999996,BOS,84,A,0.11053282
114531,PHI,95,37.852936,DEN,89,A,0.21006846
114545,PHI,95,36.609390000000005,GSW,110,A,0.45515478
114592,PHI,123,38.810188000000004,PHO,110,A,0.26207411
114614,PHI,98,38.600712,LAL,102,A,0.19026077
114693,PHI,109,38.522125,WAS,97,H,0.78667849
114719,PHI,105,39.333015,CHI,99,H,0.49909949
114733,PHI,109,38.760296000000004,DET,112,A,0.49169087
114766,PHI,103,37.358177000000005,IND,111,H,0.66806263
114814,PHI,95,37.698485999999995,MIL,94,H,0.57808548
114867,PHI,96,38.070141,CHA,92,H,0.68740118
114897,PHI,98,37.952953,ORL,99,A,0.16961533
114903,PHI,97,37.502956,CHA,100,A,0.40645820000000005
114949,PHI,96,38.533352,UTA,85,H,0.54125512
114970,PHI,105,39.359234,PHO,95,H,0.59857041
115003,PHI,107,40.580177,TOR,94,A,0.51952612
115029,PHI,94,39.642078000000005,MEM,99,H,0.59993541
115063,PHI,110,40.781620000000004,DEN,99,H,0.50509751
115130,PHI,100,42.244778000000004,NYK,98,H,0.66544068
115165,PHI,103,41.241428000000006,NYK,117,A,0.39420223
115183,PHI,117,45.404365999999996,ATL,83,A,0.27847284
115207,PHI,95,44.731224,ORL,99,H,0.50964642
115237,PHI,77,45.722954,SAS,71,H,0.41245484
115248,PHI,107,46.803996999999995,MIN,87,A,0.65218067
115293,PHI,91,46.054031,MEM,102,A,0.35739714
115307,PHI,114,47.304668,HOU,105,A,0.40787858
115358,PHI,117,47.687176,WAS,94,H,0.86924064
115389,PHI,110,48.099075,DET,94,H,0.82527035
115409,PHI,95,48.396137,CLE,91,A,0.73596281
115448,PHI,93,47.377421999999996,DAL,101,H,0.53856558
115496,PHI,111,47.588421000000004,MIN,100,H,0.88033819
115527,PHI,125,47.906009999999995,GSW,117,H,0.79617578
115549,PHI,110,48.943386,IND,100,A,0.50574851
115571,PHI,105,47.992168,OKC,110,H,0.62078524
115597,PHI,89,48.537292,BOS,86,H,0.51590133
115614,PHI,74,46.179165000000005,MIL,102,A,0.54121566
115647,PHI,107,45.421603999999995,UTA,112,A,0.51572263
115668,PHI,104,46.473797,LAC,94,A,0.50749034
115707,PHI,102,47.629829,SAC,80,A,0.6504941
115718,PHI,101,46.908272,POR,110,A,0.38530076
115781,PHI,105,47.228775,ATL,100,H,0.74498385
115802,PHI,99,46.7514,MIA,111,A,0.23291832
115840,PHI,111,45.580303,SAC,114,H,0.81010491
115846,PHI,97,48.015491,CHI,85,A,0.188416
115883,PHI,108,48.810210999999995,HOU,97,H,0.62011683
115929,PHI,87,48.317223,MIL,93,A,0.54090559
115954,PHI,82,47.537304,BOS,99,A,0.29321575
115996,PHI,92,46.283863000000004,NYK,97,H,0.74064708
116026,PHI,98,46.414776,TOR,93,H,0.88429606
116072,PHI,85,45.234158,ORL,95,H,0.53823012
116107,PHI,100,43.873074,DET,104,H,0.81790143
116121,PHI,89,43.555752000000005,MIA,97,A,0.19961756
116135,PHI,73,42.981429999999996,MIA,94,A,0.19408727
116151,PHI,94,42.336357,MIA,100,H,0.41687751
116174,PHI,86,43.178883,MIA,82,H,0.39974603
116189,PHI,91,42.926559000000005,MIA,97,A,0.18767786
116304,PHI,103,42.041866,POR,107,A,0.33367461
116336,PHI,103,44.265217,PHO,83,A,0.39101225
116375,PHI,99,43.692978000000004,UTA,102,A,0.49253374
116378,PHI,107,46.34798,GSW,79,A,0.41478324
116486,PHI,96,47.939571,DET,73,H,0.81480807
116512,PHI,97,48.504959,TOR,62,H,0.85796869
116536,PHI,96,49.028706,IND,86,H,0.71805418
116555,PHI,112,49.632317,SAC,85,H,0.82057053
116574,PHI,79,48.869995,NYK,85,A,0.49195379
116608,PHI,120,49.264874,WAS,89,H,0.88746536
116636,PHI,103,49.865955,WAS,90,A,0.72290194
116663,PHI,94,50.296703,MIL,82,H,0.78156656
116696,PHI,104,49.437523,DEN,108,H,0.62937021
116722,PHI,90,50.18401,ATL,76,H,0.67962331
116740,PHI,92,49.371578,MIA,113,A,0.27221859
116777,PHI,103,49.63282,WAS,83,H,0.89670318
116843,PHI,89,47.844929,CHA,72,H,0.88460183
116853,PHI,95,48.234085,DET,74,H,0.85891259
116884,PHI,74,48.643749,ORL,69,H,0.6825425
116920,PHI,98,50.035847,CHI,82,H,0.50594431
116957,PHI,79,48.146103000000004,MIA,99,H,0.55481011
116960,PHI,98,49.648407,ATL,87,A,0.37320197
117005,PHI,95,50.109547,LAL,90,H,0.64507353
117036,PHI,90,48.791306,SAS,100,H,0.59765339
117069,PHI,77,48.133911,LAC,78,H,0.70485216
117078,PHI,99,49.153526,CLE,84,A,0.60403728
117104,PHI,98,49.543262,CHA,89,A,0.76779705
117154,PHI,87,48.485592,ORL,103,A,0.39498013
117183,PHI,75,47.461948,DAL,82,H,0.5729201999999999
117207,PHI,91,47.039314000000005,MIN,92,A,0.50800824
117243,PHI,76,46.219139,MEM,89,A,0.35266179
117256,PHI,87,45.665001000000004,HOU,93,A,0.37187314
117288,PHI,97,47.308407,DET,68,A,0.60409409
117316,PHI,88,46.71204,OKC,92,H,0.46763307
117345,PHI,105,47.555759,GSW,83,H,0.7322098000000001
117377,PHI,91,46.882214000000005,CHI,96,H,0.47378233
117390,PHI,93,46.215548999999996,MIL,97,A,0.5092243
117431,PHI,103,47.629292,BOS,71,H,0.67009515
117458,PHI,104,48.2117,UTA,91,H,0.7338958999999999
117491,PHI,106,49.414749,NYK,94,A,0.4910987
117534,PHI,94,48.273711999999996,IND,111,A,0.40587312
117579,PHI,78,47.567551,MIA,84,H,0.45844692
117587,PHI,80,47.162197,CHI,89,A,0.23653179
117619,PHI,105,48.040596,CHA,80,A,0.74274516
117656,PHI,79,47.138641,NYK,82,H,0.69769496
117688,PHI,99,47.883998999999996,BOS,86,H,0.67273676
117729,PHI,76,47.155361,SAS,93,A,0.27589661
117757,PHI,103,47.526871,CLE,85,H,0.85191458
117812,PHI,76,44.821075,WAS,97,A,0.68841672
117824,PHI,95,45.27882,ATL,90,H,0.65835494
117869,PHI,93,45.008526,MIA,99,A,0.20066689999999998
117891,PHI,78,41.414894,TOR,99,H,0.80996948
117943,PHI,82,40.331619,ORL,88,H,0.62169957
117947,PHI,79,39.502216,BOS,103,A,0.24559194
118013,PHI,93,42.644844,TOR,75,A,0.49419165
118095,PHI,100,40.114071,ORL,113,A,0.35181808
118111,PHI,97,39.337132000000004,IND,102,H,0.5207050999999999
118119,PHI,103,40.397011,CLE,87,A,0.61659765
118167,PHI,109,41.445034,IND,106,A,0.24569362
118223,PHI,90,43.723804,MIL,85,A,0.36789292
118241,PHI,86,41.583851,DET,108,A,0.5630554
118258,PHI,91,41.213913,CHI,103,A,0.1830616
118283,PHI,109,44.421246000000004,CHI,92,A,0.1770668
118300,PHI,79,45.168198,CHI,74,H,0.49196172
118317,PHI,89,46.011631,CHI,82,H,0.51263154
118324,PHI,69,45.570656,CHI,77,A,0.26756638
118339,PHI,79,45.963795000000005,CHI,78,H,0.52378631
118343,PHI,91,45.775471,BOS,92,A,0.25829905
118350,PHI,82,46.507233,BOS,81,A,0.2543028
118360,PHI,91,44.903084,BOS,107,H,0.53919435
118369,PHI,92,45.926029,BOS,83,H,0.49466535
118378,PHI,85,45.272362,BOS,101,A,0.25749397
118384,PHI,82,46.132309,BOS,75,H,0.50489938
118389,PHI,75,45.640949,BOS,85,A,0.26191324
118440,PHI,84,45.283962,DEN,75,H,0.58704937
118499,PHI,84,44.322834,NYK,100,A,0.35583472
118517,PHI,88,41.935371,NYK,110,H,0.61097044
118561,PHI,106,44.929829,BOS,100,A,0.30260539
118599,PHI,93,45.956326000000004,TOR,83,A,0.51808119
118620,PHI,96,44.369999,MIL,105,H,0.69510823
118656,PHI,76,41.188587,DET,94,H,0.80308491
118678,PHI,99,41.809467,UTA,93,H,0.59642941
118709,PHI,86,42.06242,CLE,79,H,0.82561749
118734,PHI,106,42.47607,TOR,98,H,0.74951327
118742,PHI,83,41.143627,CLE,92,A,0.61161059
118799,PHI,109,40.401733,OKC,116,H,0.43552747
118813,PHI,104,40.801941,PHO,101,H,0.63290894
118839,PHI,100,41.102577000000004,DAL,98,H,0.67356825
118872,PHI,104,41.608532000000004,CHA,98,A,0.65944731
118891,PHI,88,41.240722999999996,CHI,93,A,0.28159034
118935,PHI,88,38.620964,MIN,105,H,0.73339331
118981,PHI,95,38.997593,BOS,94,H,0.54371214
118989,PHI,79,38.358089,BOS,92,A,0.28200448
119028,PHI,104,38.844612,DET,97,H,0.69222629
119060,PHI,89,37.942496999999996,CHI,96,H,0.51029265
119083,PHI,85,37.420357,IND,95,A,0.27409226
119117,PHI,98,35.917183,LAL,111,H,0.5687085999999999
119143,PHI,100,35.374736999999996,DAL,107,A,0.34126663
119161,PHI,103,34.536869,HOU,125,A,0.26604384
119198,PHI,99,36.246826,ATL,80,H,0.48024756
119222,PHI,92,35.867062,BRK,95,A,0.3556962
119250,PHI,99,38.130978000000006,MEM,89,A,0.17557204
119280,PHI,89,37.67345,GSW,96,A,0.29269844
119316,PHI,85,37.192585,POR,89,A,0.38826591
119343,PHI,103,38.338451,LAL,99,A,0.25829917
119369,PHI,89,37.709694,PHO,95,A,0.4094733
119392,PHI,85,37.256546,OKC,109,A,0.14558798
119419,PHI,86,36.875919,SAS,109,A,0.12833244
119453,PHI,89,34.714161,BRK,109,H,0.60255247
119475,PHI,72,33.718338,TOR,90,A,0.34834313
119515,PHI,107,34.718185,HOU,100,H,0.43777525
119605,PHI,108,33.517021,TOR,101,H,0.61755699
119646,PHI,85,33.176052,SAS,90,H,0.27202001
119657,PHI,102,32.731407,MIL,110,A,0.27543342
119715,PHI,97,34.577529999999996,NYK,80,H,0.41042870000000004
119746,PHI,100,34.094227000000004,MEM,103,H,0.4379406
119778,PHI,92,34.612957,WAS,84,H,0.68933576
119807,PHI,89,35.080334,SAC,80,H,0.73298991
119848,PHI,78,35.681362,ORL,61,H,0.7675693
119882,PHI,69,34.236206,IND,88,H,0.45632869
119925,PHI,87,34.51659,CHA,76,H,0.8458823000000001
119960,PHI,90,33.428703000000006,LAC,107,H,0.38789126
119988,PHI,92,33.145953999999996,MIL,94,A,0.3195405
