,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
117257,HOU,93,45.849457,PHI,87,H,0.62812686
117291,HOU,88,45.986477,TOR,85,H,0.85256284
117321,HOU,83,44.25967,UTA,104,A,0.49270672
117338,HOU,105,42.642685,DEN,117,H,0.61972213
117373,HOU,103,41.95993,LAC,105,H,0.62597597
117403,HOU,92,41.496502,BOS,97,A,0.34246552
117436,HOU,98,39.634457,TOR,116,A,0.56255007
117483,HOU,107,39.194115000000004,CLE,118,A,0.51279026
117523,HOU,104,40.114326,OKC,103,A,0.16185933
117532,HOU,107,40.49176,CHA,87,H,0.86214578
117594,HOU,91,40.096256,LAC,95,A,0.32791781
117612,HOU,86,39.324821,PHO,99,A,0.32998514
117628,HOU,107,39.938590999999995,LAL,104,H,0.48148829
117663,HOU,109,41.226421,GSW,83,H,0.65992832
117700,HOU,99,40.628868,DAL,101,H,0.56730801
117734,HOU,113,41.017544,SAC,106,H,0.74668705
117749,HOU,81,40.503654,DAL,90,A,0.28400677
117801,HOU,98,41.405201,MEM,89,H,0.54693764
117832,HOU,102,40.782337,IND,104,H,0.58511865
117846,HOU,99,42.505966,CHI,93,A,0.17064369
117915,HOU,112,43.817883,LAL,107,A,0.24693459
117956,HOU,104,45.078495000000004,SAC,87,A,0.57050812
117977,HOU,94,45.904773999999996,POR,89,A,0.4494791
117998,HOU,91,44.111027,UTA,103,H,0.66930085
118026,HOU,105,42.99353,PHO,112,H,0.59989566
118069,HOU,86,42.140892,DEN,101,A,0.33174747
118087,HOU,102,41.415024,DEN,105,H,0.58838135
118121,HOU,110,40.93782,DAL,117,A,0.3018887
118165,HOU,99,40.444697999999995,GSW,96,H,0.76176703
118191,HOU,88,40.136009,MIA,97,A,0.18269539
118435,HOU,105,41.828243,DET,96,A,0.45733321
118452,HOU,109,43.176495,ATL,102,A,0.31673074
118483,HOU,85,41.358688,POR,95,H,0.7239156999999999
118539,HOU,87,40.395203,DEN,93,H,0.57050914
118566,HOU,85,40.010612,MEM,93,A,0.23510509999999998
118591,HOU,96,40.584492,DET,82,H,0.75411671
118619,HOU,110,40.109196000000004,MIA,113,H,0.42286825
118680,HOU,117,40.077529999999996,POR,119,A,0.41540444
118703,HOU,108,39.440945,LAL,119,A,0.30702955
118727,HOU,91,38.831219,UTA,102,A,0.29628569
118749,HOU,93,39.453728000000005,CHI,89,H,0.52365696
118774,HOU,131,41.8269,NYK,103,H,0.46616197
118835,HOU,117,42.429466,TOR,101,H,0.76240939
118858,HOU,98,41.819835999999995,OKC,120,A,0.19832277
118898,HOU,124,42.548149,UTA,116,H,0.5965125
118931,HOU,107,42.907574,LAL,105,H,0.62051898
118984,HOU,92,42.422115000000005,SAS,114,A,0.16253370000000003
118996,HOU,109,41.039719,DAL,116,H,0.69427019
119024,HOU,126,40.436951,SAS,134,H,0.344722
119047,HOU,99,40.747189,WAS,93,H,0.77575207
119081,HOU,101,41.770401,BOS,89,H,0.56546748
119122,HOU,96,40.81089,TOR,103,A,0.53355312
119128,HOU,109,43.338631,NYK,96,A,0.20286256
119160,HOU,125,44.191219,PHI,103,H,0.73395616
119211,HOU,121,46.245377000000005,MEM,96,H,0.48733947
119236,HOU,120,49.042412,CHI,97,A,0.32086939
119254,HOU,87,49.602505,MIN,84,A,0.50151181
119291,HOU,116,49.293564,SAS,122,A,0.23196888
119307,HOU,94,47.150867,OKC,124,H,0.48596352
119328,HOU,123,48.245323,ATL,104,H,0.63484985
119390,HOU,115,49.90136,MIL,101,A,0.47439361
119405,HOU,112,50.35075,CLE,104,A,0.7193010999999999
119445,HOU,125,50.942871000000004,LAL,112,H,0.72353899
119484,HOU,91,48.600086,BOS,103,A,0.42169964
119514,HOU,100,47.602955,PHI,107,A,0.56222475
119557,HOU,109,46.691624,LAC,117,H,0.49172601
119566,HOU,100,45.984446999999996,DAL,105,A,0.48998219
119599,HOU,95,45.312683,IND,105,A,0.34116805
119616,HOU,79,44.028507,MIN,92,A,0.5028577999999999
119634,HOU,100,44.41888,CHA,94,A,0.72520965
119664,HOU,95,43.210533,DEN,105,H,0.54401541
119711,HOU,119,45.757481,BRK,106,H,0.64659274
119751,HOU,125,49.757647999999996,UTA,80,A,0.38028383
119768,HOU,110,49.238594,DEN,118,A,0.31541115
119820,HOU,109,49.390976,CHA,95,H,0.92099845
119858,HOU,140,50.748207,GSW,109,H,0.66689509
119873,HOU,108,50.355556,MIA,114,A,0.28811187
119903,HOU,118,50.838764000000005,POR,103,H,0.78624129
119942,HOU,111,49.663773,SAC,117,A,0.68219173
119962,HOU,116,50.768467,GSW,107,A,0.44703841
119986,HOU,96,50.176239,LAC,106,A,0.3178643
120031,HOU,122,50.711655,OKC,119,H,0.51412404
120048,HOU,106,51.828278000000005,BRK,96,A,0.4637714
120082,HOU,103,51.229576,WAS,105,A,0.59758663
120129,HOU,107,50.131538,MIL,110,H,0.80027878
120165,HOU,118,50.470473999999996,ORL,110,A,0.77948481
120184,HOU,136,51.46777,DAL,103,H,0.75132561
120228,HOU,108,50.816555,DAL,112,A,0.51767945
120267,HOU,94,51.604019,GSW,88,A,0.48638994
120289,HOU,105,50.920887,PHO,107,A,0.65494585
120344,HOU,111,51.432342999999996,PHO,81,H,0.85224271
120370,HOU,108,51.647797,MIN,100,H,0.84971863
120398,HOU,78,47.491997,GSW,108,H,0.780882
120448,HOU,100,47.872921000000005,UTA,93,H,0.74521065
120472,HOU,116,48.546276,CLE,78,H,0.84293425
120507,HOU,96,48.929596000000004,SAS,95,H,0.52478176
120546,HOU,91,47.659015999999994,IND,100,H,0.60465425
120580,HOU,94,47.089237,MEM,103,A,0.31652868
120600,HOU,98,48.388161,LAC,81,H,0.5527361
120626,HOU,111,48.507881,ORL,103,H,0.91368425
120662,HOU,112,49.404041,SAC,102,A,0.55831361
120695,HOU,116,50.753136,POR,98,A,0.54485512
120703,HOU,114,50.074093,DEN,132,A,0.25738734
120738,HOU,101,50.165073,PHO,98,H,0.8941896
120785,HOU,78,49.387257,MEM,82,H,0.58506751
120815,HOU,121,49.887229999999995,SAC,100,H,0.82161075
120849,HOU,112,48.53513,PHO,119,A,0.70274949
120866,HOU,95,48.081238,LAL,99,A,0.37781882
120897,HOU,91,47.357502000000004,OKC,120,A,0.1984207
120913,HOU,102,47.180981,OKC,105,A,0.18575639
120933,HOU,101,46.727207,OKC,104,H,0.41426309999999994
120949,HOU,105,47.354893,OKC,103,H,0.4019739
120959,HOU,107,49.107014,OKC,100,A,0.18571198
120968,HOU,94,48.200905,OKC,103,H,0.46796671
121068,HOU,96,46.725727,CHA,83,H,0.85194141
121102,HOU,113,47.263031,DAL,105,H,0.68131131
121132,HOU,104,48.579212,UTA,93,A,0.43484282
121149,HOU,118,47.569846999999996,LAC,137,A,0.34220845
121166,HOU,116,48.924702,POR,101,A,0.50376201
121195,HOU,98,48.212059,LAL,99,H,0.74221909
121229,HOU,94,46.516651,LAC,107,H,0.62711507
121255,HOU,110,46.905838,TOR,104,H,0.72276706
121289,HOU,117,46.045231,PHI,123,A,0.53087568
121300,HOU,109,46.816921,NYK,106,A,0.37701488
121331,HOU,122,47.643543,DEN,111,H,0.61076397
121366,HOU,109,48.337253999999994,BOS,85,H,0.78430247
121381,HOU,120,47.915015999999994,DAL,123,A,0.3935324
121433,HOU,112,48.539840999999996,MIN,101,H,0.68983078
121464,HOU,93,49.726765,MEM,86,A,0.35709637
121495,HOU,113,50.586807,ATL,84,H,0.76461947
121518,HOU,114,51.082718,BRK,95,H,0.80944246
121545,HOU,112,52.521099,SAS,106,A,0.21700913
121570,HOU,103,51.496552,UTA,109,A,0.63023293
121594,HOU,88,49.459469,PHO,97,H,0.82598734
121617,HOU,105,50.556042,GSW,83,H,0.65783173
121650,HOU,98,50.750046000000005,ORL,88,H,0.87959307
121707,HOU,104,50.139107,POR,111,A,0.38858736
121716,HOU,116,50.98214,GSW,112,A,0.37553209
121761,HOU,91,49.043690000000005,SAC,106,A,0.6564163000000001
121796,HOU,109,49.567547,CHI,94,H,0.77356952
121827,HOU,81,48.417393,IND,114,A,0.27576339
121841,HOU,114,49.732997999999995,DET,97,A,0.54369694
121873,HOU,104,48.309315000000005,DAL,111,H,0.72553551
121895,HOU,111,50.649376000000004,SAS,98,A,0.21774203
121900,HOU,100,51.009777,MEM,92,H,0.76614034
121929,HOU,107,51.377438,NOP,98,H,0.77509689
121950,HOU,86,50.554943,OKC,117,A,0.21896464
121974,HOU,106,49.146797,SAC,110,H,0.84770751
122022,HOU,102,49.306003999999994,NYK,100,H,0.8042264
122095,HOU,113,49.647968,LAL,99,H,0.83744293
122112,HOU,80,49.120598,ATL,83,A,0.47563183
122152,HOU,114,49.944038,WAS,107,A,0.50967646
122160,HOU,104,50.864777000000004,BOS,92,A,0.58326066
122192,HOU,103,51.313259,NOP,100,A,0.57570517
122208,HOU,92,50.041267,OKC,104,H,0.53966308
122243,HOU,114,50.204575,MIL,104,H,0.89730734
122275,HOU,126,51.159481,POR,113,H,0.58726913
122296,HOU,119,51.665764,SAC,98,H,0.8162387
122330,HOU,87,50.989426,MEM,88,H,0.73246419
122347,HOU,81,49.683834000000004,MEM,99,A,0.44438231
122392,HOU,97,50.498444,SAS,90,H,0.51146156
122403,HOU,117,51.060169,DAL,115,A,0.43407589
122446,HOU,106,51.291592,CLE,92,H,0.88293481
122503,HOU,122,51.95966,PHO,108,H,0.70282376
122553,HOU,101,52.227356,MIL,95,A,0.78927279
122585,HOU,107,53.86330400000001,MIN,89,A,0.45392251
122610,HOU,113,54.011204000000006,WAS,112,H,0.77325636
122657,HOU,134,54.920081999999994,LAL,108,A,0.72117317
122672,HOU,99,54.502556000000006,GSW,102,A,0.41902298
122724,HOU,115,55.100605,PHO,112,A,0.44316483
122751,HOU,129,56.312752,SAC,103,A,0.63730639
122761,HOU,93,55.754215,LAC,101,A,0.36488807
122798,HOU,118,55.893696,DET,110,H,0.89114863
122846,HOU,106,56.32648100000001,MIA,103,H,0.55894548
122871,HOU,101,56.718864,ORL,89,A,0.77944636
122895,HOU,112,57.669543999999995,IND,86,H,0.69627488
122926,HOU,118,57.968601,POR,113,H,0.7238369
122961,HOU,98,57.373234,OKC,106,A,0.39638346
122987,HOU,87,55.61941899999999,CHI,111,A,0.51849979
123025,HOU,104,55.054409,MIA,113,A,0.34359938
123050,HOU,124,55.48214,UTA,86,H,0.88546681
123089,HOU,129,56.19178,MIN,106,H,0.75144231
123117,HOU,118,56.626236,CLE,111,A,0.68280113
123145,HOU,100,57.484646,CHA,89,A,0.54906285
123194,HOU,120,57.550163,PHI,98,H,0.96856564
123224,HOU,107,56.248394,LAC,118,H,0.61873001
123271,HOU,96,55.406254000000004,BRK,105,A,0.47980332
123298,HOU,103,54.903042000000006,TOR,107,A,0.44405025
123318,HOU,111,55.330654,OKC,107,H,0.61134398
123348,HOU,130,55.489838,DEN,125,H,0.8476372999999999
123367,HOU,145,56.024586,LAL,130,A,0.74938166
123380,HOU,116,54.926258,DEN,123,A,0.64988756
123419,HOU,110,54.472889,MIN,112,A,0.50270712
123441,HOU,111,54.64058299999999,NOP,104,H,0.8656986999999999
123467,HOU,104,55.35725,SAS,98,H,0.49993026
123501,HOU,100,54.404167,NOP,105,A,0.66135395
123524,HOU,120,53.705245999999995,POR,122,H,0.68464148
123540,HOU,105,52.51889,POR,112,H,0.6659261
123555,HOU,121,53.471756000000006,POR,116,A,0.35339457
123570,HOU,120,53.091972,POR,123,A,0.37994754
123587,HOU,108,53.730927,POR,98,H,0.64924645
123602,HOU,98,53.451243999999996,POR,99,A,0.38737553
123692,HOU,108,51.586834,LAL,90,A,0.60555327
123721,HOU,104,52.198559,UTA,93,A,0.6844219
123752,HOU,104,52.470966000000004,BOS,90,H,0.86275715
123786,HOU,104,52.872616,PHI,93,A,0.77784842
123794,HOU,108,54.667018999999996,MIA,91,A,0.39244932
123828,HOU,98,55.800041,SAS,81,H,0.56538653
123859,HOU,87,54.270824,GSW,98,H,0.67419648
123916,HOU,113,54.89476,MIN,101,N,0.68238264
123938,HOU,88,54.93026700000001,PHI,87,H,0.93513489
123980,HOU,69,55.538548,OKC,65,A,0.48347831
123995,HOU,93,54.141155000000005,MEM,119,A,0.40229458
124016,HOU,92,52.370502,LAL,98,H,0.8748619000000001
124061,HOU,95,52.755413,DAL,92,H,0.61934
124092,HOU,91,52.953193999999996,NYK,86,H,0.82264274
124121,HOU,102,53.414955000000006,SAC,89,H,0.76988912
124147,HOU,85,51.464909000000006,LAC,102,H,0.63527232
124165,HOU,117,52.332088,MIL,103,A,0.62882566
124222,HOU,105,53.118308999999996,MEM,96,H,0.56535715
124254,HOU,114,53.397541000000004,MIN,112,A,0.66808426
124270,HOU,100,53.734177,PHO,95,H,0.71600366
124333,HOU,93,53.19165400000001,GSW,105,A,0.27744222
124344,HOU,113,53.67813100000001,SAC,109,A,0.57844019
124374,HOU,108,54.065266,DEN,96,H,0.79146343
124435,HOU,115,54.562813,DEN,111,A,0.56545234
124453,HOU,90,52.722664,NOP,99,H,0.80223012
124483,HOU,97,51.525478,ATL,104,H,0.66329747
124517,HOU,110,52.636539,POR,95,H,0.56111115
124565,HOU,117,53.70166,MEM,111,A,0.34437507
124606,HOU,106,53.325089,SAS,110,A,0.34153366
124612,HOU,103,52.691639,WAS,104,H,0.71352237
124668,HOU,83,50.8978,NOP,111,A,0.52223331
124684,HOU,115,51.64328,MIA,79,H,0.81677312
124713,HOU,105,51.015633,CHI,114,A,0.35536498
124742,HOU,105,51.982315,CLE,93,A,0.5616051
124760,HOU,120,52.808310999999996,NYK,96,A,0.73790061
124793,HOU,97,53.167603,UTA,82,H,0.83021784
124819,HOU,113,54.037292,BRK,99,A,0.61984831
124852,HOU,113,52.624176,ORL,120,A,0.74757707
124858,HOU,112,53.163036,OKC,101,H,0.71307099
124901,HOU,106,51.151356,GSW,131,H,0.5309931
124921,HOU,110,51.515587,IND,98,H,0.80875075
124949,HOU,113,51.069096,GSW,126,A,0.21825343
124991,HOU,113,51.710018,PHO,111,A,0.37306404
125014,HOU,99,52.363777,LAL,87,A,0.68085802
125052,HOU,99,52.776562,DAL,94,H,0.66689837
125081,HOU,93,53.234683999999994,BOS,87,A,0.6622147
125100,HOU,101,51.573485999999995,DET,114,A,0.64320445
125154,HOU,101,52.101288000000004,CHI,90,H,0.7218045
125186,HOU,117,52.461311,MIL,111,H,0.72717679
125223,HOU,98,50.94339,POR,109,H,0.64620376
125260,HOU,127,52.089424,PHO,118,A,0.42459321
125270,HOU,95,51.309612,LAC,110,A,0.32615447
125295,HOU,100,50.566277,DAL,111,A,0.36764276
125323,HOU,98,51.782532,TOR,76,H,0.62259853
125350,HOU,113,51.970787,MIN,102,H,0.88721216
125378,HOU,110,52.499596,LAC,105,H,0.59257346
125408,HOU,102,52.700531000000005,BRK,98,H,0.8032009
125447,HOU,105,52.985896999999994,CLE,103,H,0.66381156
125467,HOU,96,52.52196899999999,ATL,104,A,0.2971316
125486,HOU,100,51.844570000000004,MEM,102,H,0.65684998
125518,HOU,103,52.137695,DET,93,H,0.82383448
125536,HOU,114,52.861481000000005,DEN,100,A,0.67860365
125611,HOU,100,52.419418,POR,105,A,0.35308862
125619,HOU,91,51.008236,UTA,109,A,0.47949356
125653,HOU,100,51.76712,LAC,98,A,0.29619998
125691,HOU,107,51.927574,ORL,94,H,0.9111678
125720,HOU,118,52.213806,DEN,108,H,0.82731116
125757,HOU,102,49.75869,PHO,117,H,0.76952142
125791,HOU,110,50.710072,IND,100,A,0.53154165
125818,HOU,95,51.191261,NOP,93,A,0.49655122
125843,HOU,120,51.357529,MIN,110,H,0.89432663
125889,HOU,99,52.219505,WAS,91,A,0.51083946
125902,HOU,96,51.690651,TOR,99,A,0.48864889
125916,HOU,115,51.854118,SAC,111,H,0.83750367
125939,HOU,108,52.846394,DAL,101,A,0.41880542
125991,HOU,115,53.543465000000005,OKC,112,A,0.38890529
126033,HOU,98,53.092476,SAS,110,A,0.23619837
126051,HOU,103,52.723099,SAS,104,H,0.48082079999999994
126082,HOU,121,53.070586999999996,NOP,114,H,0.75188708
126135,HOU,117,54.607323,UTA,91,H,0.72062719
126157,HOU,118,55.059470999999995,DAL,108,H,0.73278022
126175,HOU,111,55.538380000000004,DAL,99,H,0.74360222
126191,HOU,130,55.987049,DAL,128,A,0.49333203
126207,HOU,109,54.897511,DAL,121,A,0.50747627
126219,HOU,103,55.30668299999999,DAL,94,H,0.7397486
126240,HOU,101,53.847159999999995,LAC,117,H,0.54268479
126248,HOU,115,54.578114,LAC,109,H,0.49780077
126253,HOU,99,53.776646,LAC,124,A,0.25529617
126261,HOU,95,52.864216000000006,LAC,128,A,0.23709607
126269,HOU,124,54.603095999999994,LAC,103,H,0.46817645
126277,HOU,119,56.467388,LAC,107,A,0.25588232
126283,HOU,113,57.348087,LAC,100,H,0.57881594
126285,HOU,106,57.13656999999999,GSW,110,A,0.22204328
126289,HOU,98,57.004177,GSW,99,A,0.21732295
126293,HOU,80,54.985523,GSW,115,H,0.46326345
126297,HOU,128,56.407814,GSW,115,H,0.40057284
126300,HOU,90,56.013645,GSW,104,A,0.20177805
