,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
118681,POR,119,36.63438,HOU,117,H,0.58459556
118710,POR,102,37.628044,CHI,94,H,0.47959056
118760,POR,87,36.326885,PHO,114,A,0.33801246
118784,POR,103,36.858215,MIN,95,H,0.68695992
118804,POR,85,35.954002,BRK,98,A,0.38040388
118820,POR,101,35.285145,DET,108,A,0.40601057
118863,POR,82,34.819195,WAS,84,A,0.47585881
118870,POR,78,34.174564000000004,BOS,96,A,0.24009919
118892,POR,118,34.603539000000005,CLE,117,A,0.48495388
118915,POR,118,35.238434000000005,CHA,112,A,0.58152962
118949,POR,92,34.880337,IND,99,A,0.24038601
119005,POR,80,32.239284999999995,SAC,99,H,0.71724713
119030,POR,92,33.11919,TOR,74,H,0.6822716
119073,POR,98,34.738831,SAS,90,H,0.25444409
119182,POR,101,36.058956,DEN,93,H,0.42870742
119218,POR,96,36.474751,PHO,93,H,0.61690354
119231,POR,96,35.362246999999996,SAC,108,A,0.47047138
119261,POR,109,36.163672999999996,SAC,91,H,0.71280032
119285,POR,87,35.493988,LAL,104,A,0.25453234
119317,POR,89,35.970524,PHI,85,H,0.61173409
119346,POR,105,37.438122,NYK,100,A,0.19387335
119371,POR,79,36.149582,TOR,102,A,0.36916286
119386,POR,86,37.174294,MEM,84,A,0.18670768
119414,POR,102,38.235966,MIN,97,A,0.34200597
119436,POR,125,38.584747,ORL,119,H,0.75101644
119478,POR,92,39.158386,MIA,90,H,0.44877934
119491,POR,97,38.747234000000006,GSW,103,A,0.28632456
119528,POR,83,38.331745,OKC,87,H,0.34272444
119555,POR,111,38.112312,DEN,115,A,0.19838661
119574,POR,88,36.639633,CLE,93,H,0.80623698
119620,POR,104,35.605721,MIL,110,H,0.6073333000000001
119649,POR,95,34.616467,WAS,98,H,0.73757553
119673,POR,100,36.533272,IND,80,H,0.44847953
119717,POR,101,37.105872999999995,LAC,100,H,0.36864358
119730,POR,83,36.764549,LAC,96,A,0.16440314
119760,POR,106,37.125519,DAL,104,H,0.61662668
119813,POR,77,36.542873,UTA,86,A,0.31873387
119829,POR,105,37.186337,UTA,99,H,0.58104849
119842,POR,100,37.801525,MIN,98,A,0.41707945
119869,POR,99,37.29002,DAL,105,A,0.3457157
119902,POR,103,36.783581,HOU,118,A,0.21375871
119938,POR,104,35.859359999999995,ORL,110,A,0.55842054
119969,POR,104,35.581210999999996,MIA,117,A,0.13804233
120012,POR,98,33.027027000000004,PHO,102,H,0.65893304
120057,POR,107,32.762413,LAL,111,A,0.24069381
120101,POR,92,33.583424,BOS,86,H,0.48045278
120138,POR,109,33.250343,DEN,111,H,0.36616427
120182,POR,109,34.049896000000004,MIN,94,H,0.67736787
120214,POR,122,34.409157,CHA,105,H,0.85073656
120238,POR,85,34.177341,MEM,91,A,0.17804396
120277,POR,136,40.194706,SAS,106,A,0.09327662
120335,POR,97,39.077106,MEM,102,H,0.4618319
120358,POR,105,40.260742,NYK,90,H,0.56518394
120387,POR,112,40.687931,DET,101,H,0.78218472
120427,POR,100,40.246441,PHI,101,A,0.51608229
120434,POR,95,39.594165999999994,MIL,102,A,0.39232689
120463,POR,99,41.248215,CHI,89,A,0.31974036
120469,POR,104,42.890621,ATL,93,A,0.34976637
120514,POR,83,42.40958,OKC,103,A,0.17097318
120558,POR,93,40.379303,BRK,111,H,0.59984148
120590,POR,95,38.796806,UTA,105,H,0.66051
120598,POR,98,37.678779999999996,GSW,125,A,0.29606932
120638,POR,102,37.061085,UTA,112,A,0.31655633
120661,POR,76,35.785385,MEM,94,H,0.42200142
120694,POR,98,34.396187,HOU,116,H,0.45514485
120728,POR,91,33.638641,DAL,96,H,0.52199048
120767,POR,106,32.826763,LAL,113,H,0.48194495
120794,POR,90,32.254253000000006,OKC,106,H,0.23586929999999998
120812,POR,109,32.093346000000004,DEN,118,A,0.10698718
120852,POR,77,31.779158000000002,LAC,93,A,0.14022565
120877,POR,88,30.793518,GSW,99,H,0.46171281
121078,POR,91,32.301357,PHO,104,A,0.41349435
121101,POR,113,35.287659000000005,DEN,98,A,0.16000444
121131,POR,115,36.877174,SAS,105,H,0.33140281
121167,POR,101,35.497883,HOU,116,H,0.49623802
121217,POR,104,36.227661,SAC,91,H,0.68113583
121237,POR,96,37.607085999999995,SAC,85,A,0.42289054
121262,POR,109,38.009037,DET,103,H,0.71828502
121290,POR,90,38.241039,PHO,89,H,0.69378901
121305,POR,109,39.971313,BOS,96,A,0.37373865
121350,POR,118,41.290928,TOR,110,A,0.36175549
121352,POR,108,42.770969,BRK,98,A,0.36999667
121385,POR,91,43.772537,MIL,82,A,0.50627983
121422,POR,98,44.19878,CHI,95,H,0.61158955
121431,POR,113,46.136379,GSW,101,A,0.29497737
121468,POR,102,46.683323,NYK,91,H,0.72634679
121507,POR,106,45.197823,PHO,120,A,0.54477412
121553,POR,114,46.170871999999996,LAL,108,A,0.41962034
121567,POR,106,46.848675,IND,102,H,0.48428559
121600,POR,111,47.72567,OKC,104,H,0.49306819
121625,POR,130,48.511951,UTA,98,H,0.79903698
121642,POR,106,47.748184,DAL,108,H,0.69038516
121667,POR,105,48.620461,UTA,94,A,0.59059024
121706,POR,111,49.241493,HOU,104,H,0.61141264
121745,POR,139,50.631446999999994,PHI,105,A,0.67936546
121752,POR,111,51.0187,DET,109,A,0.57716894
121781,POR,119,51.378741999999995,CLE,116,A,0.64551872
121805,POR,109,50.414840999999996,MIN,120,A,0.4543702
121855,POR,110,50.607574,NOP,107,H,0.79378664
121902,POR,116,51.131218,LAC,112,H,0.56566638
121941,POR,107,50.710072,MIA,108,H,0.52129769
121967,POR,108,50.202251000000004,NOP,110,A,0.5225035
121981,POR,98,51.442234,OKC,94,A,0.19971424
122006,POR,134,51.920208,CHA,104,H,0.86000842
122041,POR,99,50.797207,PHI,101,H,0.87033516
122086,POR,119,49.878040000000006,SAC,123,A,0.66230476
122103,POR,110,50.137671999999995,ORL,94,H,0.8816843000000001
122149,POR,112,50.414951,BOS,104,H,0.81496459
122201,POR,108,50.664433,CLE,96,H,0.86416954
122230,POR,109,52.400932,SAS,100,A,0.23719615
122241,POR,127,53.966614,DAL,111,A,0.43784684
122274,POR,113,53.049438,HOU,126,A,0.41273087
122289,POR,97,52.636539,OKC,105,A,0.26931809999999995
122315,POR,110,52.922134,DEN,105,H,0.756015
122353,POR,115,53.485115,MIN,104,H,0.70094472
122364,POR,88,52.568218,GSW,103,A,0.37947965
122399,POR,81,50.184483,MEM,98,H,0.72019154
122461,POR,106,50.51886,TOR,103,H,0.6697104
122489,POR,90,49.59227,WAS,100,A,0.45794207
122510,POR,94,50.1366,NYK,90,A,0.55612409
122532,POR,113,49.792202,IND,118,A,0.27755606
122554,POR,117,50.846171999999996,MIN,110,A,0.40420079
122600,POR,95,50.345276,OKC,98,H,0.46151790000000004
122615,POR,117,49.980068,LAC,122,A,0.29235625
122664,POR,109,49.435928000000004,SAS,111,H,0.54732621
122694,POR,102,49.744293,UTA,94,H,0.7983048
122726,POR,108,50.407272,MIN,97,H,0.66874725
122745,POR,100,50.971142,DEN,95,A,0.57783026
122769,POR,124,52.220333000000004,BRK,80,H,0.74697745
122811,POR,102,52.403709,DEN,96,H,0.84837276
122839,POR,106,51.429825,LAL,107,H,0.88523525
122872,POR,102,51.967884000000005,ATL,78,H,0.82093465
122888,POR,98,51.391121000000005,DAL,103,A,0.43446052
122927,POR,113,51.053909000000004,HOU,118,A,0.2761631
122956,POR,99,50.360217999999996,MEM,109,A,0.36378390000000005
122977,POR,90,49.83849,SAS,103,A,0.24661589
122999,POR,111,50.537575,NOP,103,A,0.59328377
123035,POR,112,50.000023,GSW,113,H,0.62189883
123060,POR,120,50.086803,MIL,115,H,0.91752505
123090,POR,116,50.702023,WAS,103,H,0.71509069
123112,POR,94,48.567772,CHA,124,A,0.48977423
123152,POR,91,48.331627000000005,MIA,93,A,0.27360445
123169,POR,85,46.5252,ORL,95,A,0.73199892
123190,POR,100,47.825409,ATL,85,A,0.52293122
123201,POR,91,49.888962,CHI,74,A,0.35890764
123249,POR,105,50.5121,MEM,98,H,0.6059651999999999
123275,POR,124,51.216209,LAL,112,A,0.66471797
123328,POR,93,48.967392,PHO,109,H,0.70502609
123358,POR,100,49.209122,NOP,94,H,0.81324995
123394,POR,100,49.322849,SAC,99,H,0.82946205
123428,POR,111,49.952343,UTA,99,A,0.69862092
123456,POR,119,50.30212,GSW,117,H,0.61360973
123509,POR,110,51.068794,LAC,104,H,0.49956995
123525,POR,122,51.796215000000004,HOU,120,A,0.31535852
123541,POR,112,52.99559,HOU,105,A,0.3340739
123554,POR,116,52.035736,HOU,121,H,0.64660543
123571,POR,123,52.421665000000004,HOU,120,H,0.62005246
123586,POR,98,51.769768,HOU,108,A,0.35075355
123603,POR,99,52.056694,HOU,98,H,0.61262447
123621,POR,92,51.183151,SAS,116,A,0.27241594
123628,POR,97,50.547905,SAS,114,A,0.25252759
123636,POR,103,49.208805,SAS,118,H,0.49802667
123644,POR,103,50.426849,SAS,92,H,0.45955947
123653,POR,82,49.71714,SAS,104,A,0.23627269
123715,POR,106,48.81847,OKC,89,H,0.56871378
123742,POR,94,47.597916,SAC,103,A,0.58676589
123775,POR,90,46.708149,GSW,95,H,0.58659482
123800,POR,101,47.416286,CLE,82,H,0.74858999
123830,POR,108,48.754321999999995,DAL,87,H,0.59197634
123863,POR,102,48.387589,LAC,106,A,0.3167432
123883,POR,116,48.873028000000005,DEN,100,H,0.79708076
123913,POR,130,50.299801,DEN,113,A,0.57059717
123967,POR,97,50.787471999999994,BRK,87,H,0.73036373
123996,POR,102,51.170944,NOP,93,H,0.76729178
124052,POR,105,52.002747,CHI,87,H,0.69004017
124077,POR,94,52.463921,BOS,88,A,0.6636169
124095,POR,114,52.763802,PHI,104,A,0.81884217
124155,POR,99,51.853653,MEM,112,H,0.61653483
124185,POR,107,52.191071,MIN,93,H,0.83485442
124202,POR,105,52.653091,DEN,103,A,0.5045895
124240,POR,88,52.906063,IND,82,H,0.79762822
124291,POR,103,53.295067,NYK,99,A,0.65100354
124309,POR,98,53.69073100000001,DET,86,A,0.78863686
124337,POR,82,52.340794,MIN,90,A,0.68946052
124352,POR,106,51.588531,CHI,115,A,0.41557664
124377,POR,95,52.397293,IND,85,A,0.58143842
124413,POR,108,53.533634,SAS,95,H,0.51318735
124443,POR,104,53.731667,MIL,97,H,0.84659153
124474,POR,129,55.318939,SAS,119,A,0.28584951
124486,POR,114,56.901180000000004,NOP,88,A,0.54594404
124516,POR,95,55.871384,HOU,110,A,0.43888885
124537,POR,115,56.471462,OKC,111,A,0.4813804
124573,POR,114,56.592842000000005,PHI,93,H,0.94444531
124605,POR,101,56.821903000000006,NYK,79,H,0.90412748
124636,POR,102,57.187851,TOR,97,H,0.67740965
124692,POR,107,55.800072,ATL,115,H,0.73163414
124726,POR,98,55.914908999999994,LAL,94,H,0.8735972
124763,POR,99,56.20105,MIA,83,H,0.85961139
124803,POR,103,56.315002,ORL,92,H,0.92298055
124811,POR,106,56.893539000000004,LAL,94,A,0.69172871
124855,POR,94,55.772003000000005,LAC,100,H,0.70598882
124883,POR,96,54.951603000000006,SAS,110,A,0.37184817
124902,POR,98,54.50754499999999,MEM,102,A,0.39852303
124933,POR,98,54.625606999999995,SAC,94,H,0.87326634
124958,POR,113,54.075768000000004,PHO,118,A,0.43237066
124971,POR,89,53.132560999999995,BOS,90,H,0.88316196
125000,POR,103,53.52099200000001,WAS,96,H,0.72538298
125050,POR,94,52.818703,CLE,99,A,0.5167914
125079,POR,99,52.471394,ATL,105,A,0.2657665
125108,POR,88,51.655772999999996,MIL,95,A,0.49878347
125144,POR,103,51.778255,UTA,102,H,0.81325954
125175,POR,108,52.677662,PHO,87,H,0.69517261
125203,POR,101,52.010529,DAL,111,A,0.35864902
125222,POR,109,53.505466000000006,HOU,98,A,0.35379624
125283,POR,102,53.70405600000001,LAL,86,H,0.9026261
125314,POR,76,51.962097,UTA,92,A,0.6059078
125345,POR,92,51.0158,MEM,98,H,0.59194237
125389,POR,111,52.008354,SAS,95,H,0.61608636
125421,POR,115,52.389778,OKC,112,H,0.62385386
125455,POR,110,53.018744999999996,SAC,99,A,0.67369694
125490,POR,98,54.09690500000001,LAC,93,A,0.29281336
125508,POR,94,54.906418,DAL,75,H,0.69488156
125543,POR,113,53.357856999999996,MIN,121,A,0.76056558
125610,POR,105,53.793442000000006,HOU,100,H,0.64691138
125636,POR,118,54.136435999999996,DET,99,H,0.85654777
125667,POR,113,55.479012,TOR,97,A,0.48948205
125686,POR,97,54.521435,WAS,105,A,0.55246788
125707,POR,104,53.77125899999999,MIA,108,A,0.59612525
125744,POR,104,52.216282,ORL,111,A,0.7879107
125761,POR,86,51.458385,MEM,97,A,0.37730223
125804,POR,108,50.352451,GSW,122,H,0.44794929
125831,POR,92,50.995388,UTA,89,A,0.43920034
125854,POR,87,51.798302,PHO,81,A,0.47761768
125868,POR,120,52.006359,DEN,114,H,0.83139157
125900,POR,109,52.678722,PHO,86,H,0.77491504
125931,POR,122,51.958447,LAC,126,H,0.5659923000000001
125951,POR,107,52.921023999999996,LAL,77,A,0.73943663
125979,POR,99,53.321304000000005,NOP,90,H,0.75208223
125997,POR,96,52.118114,BRK,106,A,0.57619768
126030,POR,116,52.3367,MIN,91,H,0.9211756
126037,POR,105,51.995758,GSW,116,A,0.19134843
126074,POR,105,50.717915000000005,UTA,111,H,0.72696048
126110,POR,90,49.879771999999996,OKC,101,A,0.40332752
126131,POR,98,48.773272999999996,DAL,114,A,0.41092038
126167,POR,86,47.932629,MEM,100,A,0.34967542
126182,POR,82,47.110561,MEM,97,A,0.32831812
126202,POR,109,46.133003,MEM,115,H,0.58489913
126216,POR,99,46.874725,MEM,92,H,0.55812681
126224,POR,93,46.443207,MEM,99,A,0.30262601
