,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
117974,DET,89,30.287034999999996,ORL,119,A,0.21540606
118014,DET,109,31.521853999999998,CHA,85,A,0.63716185
118024,DET,97,30.183517,MIL,113,H,0.48694518
118071,DET,94,29.826378000000002,CHI,100,H,0.27000353
118102,DET,116,31.03422,CLE,77,H,0.73451215
118113,DET,84,30.287262,ATL,116,A,0.1981405
118141,DET,80,28.764078,MIN,91,H,0.65275097
118185,DET,76,29.166471,TOR,73,H,0.60279495
118197,DET,97,28.980844,IND,103,A,0.15453124
118240,DET,108,30.9692,PHI,86,H,0.43694457
118434,DET,96,32.319321,HOU,105,H,0.54266679
118475,DET,89,32.088882,PHO,92,A,0.23909622
118497,DET,79,31.214375,LAL,108,A,0.23925954
118524,DET,97,30.838465000000003,DEN,109,A,0.19580889
118550,DET,103,30.525910999999997,SAC,105,A,0.35624778
118575,DET,94,30.329698999999998,OKC,105,A,0.11659378
118590,DET,82,29.796501,HOU,96,A,0.24588329
118616,DET,90,29.563681,OKC,92,H,0.28107628
118657,DET,94,32.563629,PHI,76,A,0.19691509
118667,DET,106,31.680658,ORL,110,H,0.64170909
118700,DET,103,33.757529999999996,BOS,83,H,0.40386796
118759,DET,74,32.743542,ORL,90,A,0.38067341
118773,DET,91,33.004397999999995,TOR,90,H,0.65187985
118808,DET,100,32.497116,NYK,121,A,0.18002915
118821,DET,108,33.150627,POR,101,H,0.59398943
118848,DET,117,35.727558,PHO,77,H,0.52644205
118876,DET,78,35.413914,MEM,90,A,0.16080409
118895,DET,77,34.553402,DAL,92,A,0.34006441
118918,DET,89,34.999638,CLE,79,H,0.75705653
118946,DET,97,33.845043,GSW,104,H,0.62417752
118968,DET,104,33.288689,CHI,108,H,0.4465202999999999
118995,DET,104,34.139126,CLE,97,A,0.50188756
119029,DET,97,33.665558000000004,PHI,104,A,0.30777371
119039,DET,94,32.915073,DEN,101,H,0.45249724
119075,DET,105,32.650391,BRK,107,A,0.30344790000000005
119103,DET,77,31.651191999999998,IND,88,H,0.46303895
119124,DET,76,30.950928,LAC,88,H,0.33317128
119177,DET,91,30.455565999999997,TOR,97,A,0.35329503
119188,DET,100,31.712175,WAS,68,H,0.69128442
119221,DET,96,32.813666999999995,WAS,87,A,0.45049846
119244,DET,119,32.507927,ATL,126,A,0.21346456
119279,DET,109,34.17495,MIA,99,H,0.29994869
119321,DET,96,34.607883,MIL,94,H,0.5494203000000001
119341,DET,103,35.063972,SAC,97,H,0.68187267
119382,DET,85,35.504864000000005,ATL,84,H,0.47663456
119420,DET,101,33.603802,CHA,108,H,0.8446787
119497,DET,103,35.982025,MIL,87,A,0.28180504
119509,DET,87,35.333443,UTA,90,H,0.54761803
119582,DET,87,34.5401,NYK,102,N,0.31767786
119626,DET,103,35.838867,BOS,88,H,0.52435416
119653,DET,105,36.463035999999995,ORL,90,H,0.74283957
119660,DET,82,36.211433,CHI,85,A,0.25044364
119699,DET,88,35.734474,MIA,110,A,0.1619364
119738,DET,104,36.243782,ORL,102,A,0.49216175
119757,DET,90,33.695175,MIL,117,H,0.58414894
119771,DET,79,33.095158000000005,IND,98,A,0.22029096
119797,DET,117,33.830917,CLE,99,H,0.72891104
119834,DET,97,33.410880999999996,LAL,98,H,0.50929523
119845,DET,85,33.005161,NYK,99,A,0.18775058
119871,DET,90,32.406361,BRK,93,H,0.5249505
119900,DET,119,34.303638,SAS,109,H,0.24095678
119922,DET,105,35.465282,MIL,100,A,0.29347897
119982,DET,96,33.9688,WAS,85,H,0.61095423
120006,DET,91,32.834385,MEM,105,H,0.44803149
120023,DET,105,33.461422,CHA,99,A,0.580616
120055,DET,82,32.760853000000004,IND,114,A,0.18279737
120073,DET,72,31.624187,IND,90,H,0.39506611
120105,DET,103,30.524464000000002,ATL,114,H,0.50447202
120144,DET,96,31.172544,WAS,95,A,0.28812653
120198,DET,75,30.466413,SAS,114,A,0.081121802
120231,DET,77,29.633221000000002,NYK,87,H,0.42859367
120264,DET,99,29.109051,DAL,102,H,0.48899654
120292,DET,97,28.726215000000003,LAC,129,A,0.11225379
120319,DET,90,28.235344,UTA,103,A,0.24373829
120343,DET,97,27.926394000000002,GSW,105,A,0.21281332
120386,DET,101,27.543855999999998,POR,112,A,0.21781528
120420,DET,82,25.473489999999998,BRK,119,H,0.45377829999999997
120478,DET,89,25.393753,MIA,103,A,0.048784792
120490,DET,92,25.790205,CHA,91,A,0.46590579
120536,DET,82,24.003045999999998,MIN,105,H,0.54398298
120578,DET,82,22.660801,TOR,99,H,0.5281263
120615,DET,94,22.583387,CHI,95,A,0.14271629
120636,DET,108,24.205816,TOR,98,A,0.23555714
120648,DET,93,24.019295,BOS,98,A,0.18369013
120709,DET,101,23.774115,MIN,107,A,0.21579432
120718,DET,99,25.359144,CHI,85,H,0.3571409
120755,DET,111,26.440222,CLE,104,A,0.35156113
120782,DET,113,27.086464000000003,CHA,93,H,0.75302309
120836,DET,109,27.827842999999998,PHI,101,H,0.55072659
120854,DET,99,27.686638000000002,BRK,103,A,0.14775568
121065,DET,113,31.777275,WAS,102,H,0.5624060000000001
121106,DET,108,31.641517999999998,MEM,111,A,0.15125448
121135,DET,87,32.507278,BOS,77,H,0.56691158
121161,DET,91,31.822909999999997,IND,99,H,0.39838696
121203,DET,110,31.225182,OKC,119,H,0.33810145
121263,DET,103,30.844666999999998,POR,109,A,0.28171498
121268,DET,95,30.443777,GSW,113,A,0.16431195
121318,DET,97,31.653655999999998,SAC,90,A,0.33907741
121346,DET,99,30.963253,LAL,114,A,0.29095638
121364,DET,92,31.731284999999996,NYK,86,H,0.49903485
121374,DET,85,31.367146999999996,ATL,93,A,0.23501915
121411,DET,89,30.574833,ATL,96,H,0.48223233
121446,DET,109,32.48914,BRK,97,A,0.28013086
121461,DET,113,33.335846000000004,MIL,94,H,0.70260155
121492,DET,79,31.664606,CHI,99,H,0.50643754
121516,DET,102,30.992052,LAL,106,H,0.52832437
121549,DET,115,31.806431,PHI,100,H,0.66572529
121584,DET,107,34.617882,MIA,97,A,0.09019398699999999
121597,DET,105,35.507629,MIL,98,A,0.48837727
121631,DET,92,38.213978000000004,CHI,75,A,0.24746120000000002
121648,DET,95,37.298061,MIA,110,H,0.35367692
121678,DET,94,34.69717,MIN,121,H,0.58997506
121698,DET,106,34.256836,NOP,111,A,0.33513451
121715,DET,103,34.705269,BRK,99,H,0.6280091999999999
121753,DET,109,34.304733,POR,111,H,0.42283103
121771,DET,101,36.029896,IND,96,A,0.12689269
121791,DET,107,36.677376,BOS,106,A,0.31165361
121825,DET,106,34.863663,CHA,116,H,0.7299576999999999
121840,DET,97,33.532631,HOU,114,H,0.45630306
121869,DET,115,35.789867,CLE,92,A,0.41787082
121917,DET,92,34.175724,ORL,109,A,0.52842963
121945,DET,82,33.081768,WAS,106,A,0.31974953
121959,DET,99,32.084454,WAS,106,H,0.56765312
122051,DET,84,29.919193,MEM,112,H,0.5214783
122084,DET,85,29.612419,NYK,89,A,0.28239077
122107,DET,91,29.144078999999998,TOR,112,A,0.17421091
122131,DET,114,30.441959000000004,PHI,104,A,0.39413863
122143,DET,110,30.957727000000002,PHO,108,H,0.46691626
122217,DET,89,28.921916999999997,UTA,110,H,0.58738798
122250,DET,104,30.351465,WAS,98,A,0.21620363
122271,DET,103,29.813564000000003,LAC,112,H,0.31426325
122299,DET,101,29.306044,MIL,104,A,0.47562516
122326,DET,101,28.724840000000004,NOP,103,H,0.59384519
122363,DET,106,28.418663000000002,DAL,116,A,0.18655485
122389,DET,103,29.065651000000003,ORL,87,H,0.72640252
122444,DET,113,29.744257,PHI,96,H,0.72724551
122477,DET,96,29.609653,MIA,102,A,0.11526823
122514,DET,98,28.421309,ORL,112,A,0.48549079999999994
122530,DET,111,29.933319,BRK,95,H,0.45483539
122550,DET,126,31.424778000000003,DEN,109,H,0.48581749
122577,DET,109,32.942017,SAS,100,H,0.30834931
122606,DET,89,31.897112,CLE,93,H,0.71716058
122637,DET,96,30.477081,CHA,108,H,0.58697987
122653,DET,98,29.754725,CHA,116,A,0.27584875
122683,DET,115,30.545244,ATL,107,H,0.54300666
122703,DET,102,29.709789,DAL,113,H,0.40894377
122731,DET,96,29.159805,GSW,104,H,0.34220320000000004
122771,DET,110,28.985304,SAS,120,A,0.11267734
122799,DET,110,28.838796999999996,HOU,118,A,0.10885137
122832,DET,96,29.64295,NYK,85,H,0.59942549
122864,DET,94,28.826313,CHI,105,H,0.40569252
122896,DET,101,28.505996999999997,MIN,114,A,0.16753519
122917,DET,111,28.001440000000002,BOS,118,A,0.34472358
122950,DET,99,28.81472,SAC,89,H,0.5711022
122978,DET,87,28.528627,TOR,101,A,0.14527708
123015,DET,104,28.008074,IND,112,H,0.33187491
123071,DET,109,27.578749,DEN,118,A,0.26743281
123107,DET,92,27.367649,PHO,98,A,0.17717993
123120,DET,103,27.253571,LAC,112,A,0.083776355
123160,DET,114,29.517478999999998,UTA,94,A,0.33940572
123175,DET,96,29.047171000000002,CLE,97,H,0.57768542
123205,DET,78,27.940268,MIA,110,H,0.28611153
123229,DET,98,25.478251,PHI,123,A,0.64098579
123259,DET,116,25.766878,MIL,111,H,0.73950613
123281,DET,94,25.583192999999998,IND,101,A,0.15012836
123311,DET,104,25.341576,BRK,116,A,0.14418209
123336,DET,115,25.6954,BOS,111,H,0.66025627
123364,DET,102,27.118856,ATL,95,A,0.23082465
123379,DET,100,26.391895,CLE,122,A,0.25809699
123409,DET,98,26.237938,CHI,106,A,0.11857247
123448,DET,107,25.716036,TOR,116,H,0.32517162
123504,DET,111,25.664444,OKC,112,A,0.09306305599999999
123703,DET,79,28.802884999999996,DEN,89,A,0.25773978
123728,DET,91,28.534891,MIN,97,A,0.21440625
123749,DET,90,27.517117,BRK,102,H,0.47086617
123810,DET,98,28.108178999999996,NYK,95,H,0.45270213
123840,DET,98,28.396618,MIL,95,H,0.69634485
123874,DET,96,27.869024,UTA,97,H,0.63646233
123886,DET,91,27.592309999999998,CHI,102,A,0.16407633
123925,DET,103,27.440895,WAS,107,A,0.15774757
123948,DET,96,29.234318,OKC,89,A,0.14878082
123964,DET,88,29.065229,MEM,95,A,0.13190919
123991,DET,93,27.277420000000003,ORL,107,H,0.66476983
124014,DET,86,26.928644,PHO,88,H,0.40868530000000003
124034,DET,89,26.572863,ATL,99,A,0.21875715
124105,DET,86,25.879601,MIL,98,A,0.35371387
124118,DET,98,25.549288,LAC,104,H,0.26929513
124144,DET,88,24.060793,MIL,104,H,0.57350194
124177,DET,93,23.735699,GSW,104,H,0.20278528
124205,DET,96,22.765047,LAL,106,H,0.53732795
124217,DET,102,22.403738,BOS,109,A,0.28861177
124268,DET,101,21.281256,PHI,108,H,0.71161783
124284,DET,94,21.047142,OKC,96,H,0.3310174
124308,DET,86,20.716003,POR,98,H,0.21136314
124360,DET,105,21.677298,PHO,103,A,0.11454743
124385,DET,95,22.882154,SAC,90,A,0.18309933
124406,DET,91,22.717518,LAC,113,A,0.075273156
124436,DET,106,22.328413,DAL,117,H,0.24450591
124463,DET,100,21.960756,TOR,110,H,0.247306
124491,DET,105,21.778229,BRK,110,A,0.18990028
124563,DET,119,22.832069,IND,109,H,0.41719526
124596,DET,103,26.533834000000002,CLE,80,A,0.13624275
124635,DET,109,28.997314000000003,ORL,86,A,0.34073353
124670,DET,97,30.782614000000002,NYK,81,A,0.3879655
124699,DET,114,31.885586,SAC,95,H,0.62319225
124733,DET,105,32.844947999999995,SAS,104,A,0.12952065
124744,DET,108,35.789719,DAL,95,A,0.13148707
124769,DET,103,35.362965,ATL,106,H,0.39276254
124790,DET,98,35.832253,BRK,93,H,0.64890361
124822,DET,114,36.974163,TOR,111,A,0.20210725
124848,DET,94,35.602551,NOP,105,H,0.57610142
124868,DET,98,36.324913,IND,96,A,0.34217775
124899,DET,107,36.770782000000004,PHI,89,H,0.82795393
124912,DET,82,36.522048999999996,ATL,93,A,0.13678389999999999
124947,DET,128,36.923317,ORL,118,H,0.78076726
124998,DET,86,36.094746,MIL,101,A,0.3267532
125024,DET,110,35.831547,TOR,114,A,0.23452646
125038,DET,95,34.72121,CLE,103,H,0.57094556
125060,DET,69,32.515011,PHI,89,A,0.61895406
125101,DET,114,34.253422,HOU,101,H,0.35679558
125138,DET,108,35.42432,MIA,91,H,0.59033197
125156,DET,109,34.907322,IND,114,A,0.38144040000000007
125185,DET,98,35.559585999999996,DEN,88,H,0.66518468
125221,DET,101,33.413937,MIN,112,H,0.78307694
125268,DET,87,35.634098,SAS,104,H,0.40766934
125296,DET,100,36.757709999999996,CHI,91,H,0.45581043
125330,DET,106,37.964733,WAS,89,H,0.58513439
125364,DET,93,37.001064,CLE,102,H,0.48056576
125407,DET,115,35.27602,NYK,121,H,0.8352955
125438,DET,95,34.856777,WAS,99,A,0.35042506
125496,DET,85,34.543758000000004,NOP,88,A,0.30468613
125519,DET,93,34.236145,HOU,103,A,0.17616552
125587,DET,85,32.399662,LAL,93,A,0.47823447
125599,DET,98,32.297211,GSW,105,A,0.081236422
125637,DET,99,31.934006,POR,118,A,0.14345223
125649,DET,85,31.734565999999997,UTA,88,A,0.21169138
125688,DET,105,33.120411,MEM,95,H,0.37968668
125713,DET,83,31.869312,PHI,94,A,0.55015516
125753,DET,107,33.430766999999996,CHI,91,H,0.45992339
125765,DET,105,34.842735,BOS,97,A,0.31809229
125799,DET,108,35.485851000000004,TOR,104,H,0.50411665
125850,DET,111,36.569790000000005,ORL,97,A,0.57510769
125880,DET,102,36.048004,MIA,109,A,0.32919967
125906,DET,105,37.37035,ATL,95,H,0.41509953
125946,DET,82,35.612503000000004,CHI,88,A,0.24885744
125971,DET,99,35.920929,MIA,98,H,0.60774565
126018,DET,103,34.516791999999995,BOS,113,H,0.6151951
126048,DET,103,33.737175,IND,107,H,0.57812989
126101,DET,97,35.145344,CLE,109,A,0.17197692
126146,DET,112,36.459862,NYK,90,A,0.61302567
