,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
87098,CLE,90,30.286631,MIA,92,H,0.36758509
87134,CLE,98,31.196602000000002,HOU,85,H,0.60086405
87148,CLE,107,31.036039000000002,MIN,111,A,0.15831298
87178,CLE,104,32.415946999999996,DAL,98,A,0.24419415
87214,CLE,76,31.977932,SAS,96,A,0.16388422
87243,CLE,96,31.405907,TOR,99,H,0.51106721
87260,CLE,86,32.017567,CHI,81,A,0.55088079
87307,CLE,109,32.624142,BOS,103,H,0.58897263
87315,CLE,74,30.633492999999998,CHI,83,H,0.81592304
87341,CLE,85,30.119976,MIA,111,A,0.16329402
87393,CLE,94,30.029915000000003,IND,95,A,0.14280409
87404,CLE,117,32.152721,DET,98,H,0.37020832
87445,CLE,103,31.705421,TOR,112,A,0.2632584
87466,CLE,100,31.283594,MIL,101,H,0.51990539
87512,CLE,106,32.687057,NYK,96,H,0.37187773
87522,CLE,101,32.112919,ATL,104,A,0.50938636
87781,CLE,102,35.562767,SAC,100,H,0.4968808
87819,CLE,91,35.997009000000006,BOS,89,H,0.55193865
87881,CLE,99,36.907333,NYK,97,A,0.23787189
87915,CLE,88,35.687492,TOR,115,A,0.32110941
87923,CLE,86,36.444229,WAS,73,H,0.67157823
87957,CLE,96,36.830563,GSW,86,H,0.78779912
87982,CLE,98,36.525501,PHI,107,A,0.1825434
88007,CLE,76,35.765934,MIL,89,A,0.32932705
88055,CLE,117,37.147816,DET,98,H,0.56319302
88074,CLE,86,40.259357,MIA,67,A,0.22226465
88095,CLE,85,40.887665000000005,MIA,80,H,0.56008989
88149,CLE,72,38.219727,BOS,87,H,0.68732703
88198,CLE,93,37.565441,DET,103,A,0.33169889
88218,CLE,78,35.690338,PHI,112,H,0.39889163
88272,CLE,92,37.03767,CHI,88,A,0.61471295
88316,CLE,97,37.367259999999995,ATL,90,H,0.7786996999999999
88359,CLE,92,38.097252000000005,DAL,87,H,0.50186193
88404,CLE,103,39.745911,IND,95,A,0.25893348
88429,CLE,99,40.716473,UTA,92,H,0.46162006
88482,CLE,77,40.141895,SAS,94,A,0.21992683
88503,CLE,95,39.634968,MIA,103,A,0.29804361
88533,CLE,92,38.517227,ORL,111,A,0.36399841
88574,CLE,89,36.488171,MIL,107,H,0.55067891
88592,CLE,97,37.876903999999996,ATL,85,A,0.44402128
88636,CLE,95,36.939915,HOU,100,H,0.60258979
88658,CLE,83,36.635948,MIL,88,A,0.24122280000000001
88696,CLE,103,36.136719,PHI,107,H,0.40210652
88759,CLE,103,36.15395,SAC,108,A,0.18775892
88783,CLE,98,35.978558,LAL,101,A,0.18325382
88825,CLE,107,35.719738,GSW,101,A,0.46155512
88848,CLE,83,35.382335999999995,POR,103,A,0.12675667
88880,CLE,88,35.1367,DEN,91,A,0.24675298
88922,CLE,84,38.239063,POR,58,H,0.32049465
88950,CLE,94,38.444835999999995,CHI,86,H,0.86368012
88989,CLE,90,36.314487,ATL,101,H,0.77204907
89025,CLE,89,35.502421999999996,WAS,95,A,0.50657523
89027,CLE,96,34.80468,LAL,102,H,0.45103669
89057,CLE,81,33.891846,MIN,90,H,0.46744171
89084,CLE,81,32.596722,DET,88,H,0.68093675
89104,CLE,82,31.558077,BOS,103,A,0.33574998
89143,CLE,89,30.732538,SAS,107,H,0.30551669
89170,CLE,105,29.563374,TOR,120,H,0.45606196
89206,CLE,81,29.130705,DAL,102,A,0.16254997
89239,CLE,80,28.799290000000003,HOU,92,A,0.17988389999999999
89264,CLE,85,28.942478,CHI,84,H,0.78207541
89290,CLE,94,27.913742,LAC,100,H,0.64283359
89317,CLE,90,27.512891999999997,IND,92,H,0.45333892
89351,CLE,101,28.736988,DET,94,A,0.31402433
89389,CLE,89,28.362146000000003,TOR,101,A,0.20151371
89436,CLE,94,27.418090999999997,ORL,120,A,0.1619342
89457,CLE,79,26.754969,MIA,91,H,0.33605814
89484,CLE,74,25.64764,CHI,87,A,0.4963659000000001
89503,CLE,83,24.684092,WAS,88,H,0.68453163
89531,CLE,84,24.25275,IND,99,A,0.21516079
89561,CLE,124,26.049675,MIL,110,H,0.30595505
89593,CLE,79,25.650448,NYK,98,A,0.1701228
89605,CLE,87,25.049547,ORL,97,H,0.35074395
89674,CLE,76,25.738688,MIN,91,A,0.14468485
89686,CLE,75,24.260507999999998,NYK,110,H,0.36565134
89747,CLE,117,26.206676,DEN,105,H,0.49827296
89804,CLE,94,25.636665,PHO,103,A,0.11920255
89843,CLE,88,25.51062,UTA,95,A,0.10764414
89848,CLE,97,25.172127,LAC,104,A,0.25757784
89899,CLE,94,24.874168,TOR,97,H,0.32916364
89939,CLE,88,24.718182000000002,PHI,96,A,0.12348640000000001
89945,CLE,98,24.451595,PHO,102,H,0.27201527
89981,CLE,101,26.751185999999997,ORL,78,H,0.3528989
89999,CLE,102,26.283015999999996,ATL,107,A,0.38575017
90075,CLE,106,28.289383,WAS,98,A,0.4446528
90079,CLE,80,28.842196,NYK,78,H,0.42471835
90108,CLE,101,28.280528999999998,IND,105,H,0.47319829
90271,CLE,89,29.558037,BOS,108,H,0.55282909
90330,CLE,90,30.941746000000002,MIA,83,A,0.2136417
90341,CLE,69,28.918245000000002,ORL,99,H,0.48098674
90376,CLE,99,28.189732,SAC,115,H,0.30350196
90402,CLE,64,27.653351,NYK,82,A,0.21979338
90475,CLE,107,28.771521000000003,MIN,103,A,0.13374937
90489,CLE,94,28.054733000000002,DAL,107,H,0.33685869
90525,CLE,91,27.866737,SAS,105,A,0.10105383
90540,CLE,93,27.355771999999998,MEM,98,A,0.40755397
90580,CLE,101,27.826935,MEM,94,H,0.67137903
90618,CLE,68,27.563579999999998,PHI,79,A,0.15715981
90626,CLE,100,28.085752000000003,MIA,96,H,0.5490904999999999
90663,CLE,94,28.880127,WAS,75,H,0.70402569
90696,CLE,96,27.639511,ATL,105,H,0.62485373
90760,CLE,100,30.295208000000002,DET,88,H,0.43709099
90822,CLE,109,30.58499,DEN,99,H,0.55996418
90858,CLE,107,31.698522999999998,HOU,102,A,0.29588175
90885,CLE,82,31.205885,DAL,102,A,0.18308431
90914,CLE,91,30.593553999999997,PHI,94,H,0.54262441
90948,CLE,102,31.180063,CHI,84,H,0.77149242
90964,CLE,98,30.913363,BOS,104,A,0.20726341
90998,CLE,86,31.818678000000002,MIA,81,A,0.39092773
91015,CLE,103,30.980927,IND,109,H,0.5355674
91085,CLE,98,31.342847999999996,NYK,88,H,0.55973339
91098,CLE,80,29.296906,CHI,103,A,0.55984282
91141,CLE,113,30.100873999999997,GSW,98,H,0.66297728
91178,CLE,91,29.786526000000002,TOR,101,A,0.18745106
91190,CLE,91,29.311937,DET,101,A,0.26924467
91216,CLE,72,27.455723,POR,98,H,0.49670267
91258,CLE,91,27.094305,DEN,96,A,0.3069092
91307,CLE,64,26.340363,POR,96,A,0.18429965
91335,CLE,102,26.240278000000004,SAC,109,A,0.086418986
91342,CLE,88,24.825638,GSW,117,A,0.39124554
91373,CLE,103,24.612108,LAC,109,A,0.18803412
91415,CLE,93,24.18648,MIA,95,H,0.50174391
91477,CLE,85,23.866630999999998,WAS,94,A,0.22197825
91493,CLE,101,23.346062,BOS,108,H,0.38344258
91520,CLE,114,27.215714000000002,MIN,81,H,0.23075789
91551,CLE,92,26.827414,WAS,93,H,0.51409578
91584,CLE,107,26.114887,DET,115,H,0.44173387
91636,CLE,98,25.87586,ORL,106,A,0.17598498
91643,CLE,111,26.292587,HOU,109,H,0.52071863
91668,CLE,99,28.271734000000002,TOR,81,H,0.35864270000000004
91692,CLE,115,30.138571000000002,MIL,107,A,0.16840798
91732,CLE,114,31.455425,CHI,101,A,0.46459459999999997
91761,CLE,92,30.629274,UTA,103,H,0.40121096
91802,CLE,97,30.176322999999996,LAL,104,H,0.3062667
91823,CLE,103,31.90012,IND,93,A,0.27296239
91848,CLE,111,33.417891999999995,ORL,96,H,0.45380288
91904,CLE,114,33.285625,SAS,107,H,0.3725
91932,CLE,81,32.814503,ATL,84,A,0.43301523
91946,CLE,91,31.813643,MIL,101,H,0.48528844
91972,CLE,103,32.311592,ATL,96,H,0.67390269
91999,CLE,76,31.971609,PHI,85,A,0.20721042
92026,CLE,115,33.437744,MIL,109,A,0.22188407
92054,CLE,78,31.870068,LAC,95,H,0.52491564
92102,CLE,84,31.708981,DET,85,A,0.23317188
92150,CLE,95,31.035233,NYK,105,A,0.35476702
92156,CLE,104,31.536496999999997,NYK,99,H,0.61653733
92201,CLE,70,31.432163,BOS,96,A,0.23167896
92230,CLE,80,29.783765999999996,TOR,94,H,0.61172295
92279,CLE,96,29.415588,PHO,102,A,0.27850956
92289,CLE,116,29.309715,LAL,121,A,0.10162234
92329,CLE,91,28.839403000000004,UTA,112,A,0.17556602
92385,CLE,101,28.909066999999997,PHO,96,H,0.49739918
92429,CLE,101,28.698059000000004,ORL,105,A,0.20704210000000003
92457,CLE,120,29.245974,CHI,101,H,0.78646702
92485,CLE,111,31.263571000000002,IND,99,A,0.24869883
92519,CLE,106,32.837437,MIL,81,H,0.57239985
92562,CLE,123,31.984135,ATL,128,A,0.34839356
92600,CLE,95,31.279957,IND,99,H,0.54571635
92644,CLE,85,30.618703999999997,TOR,103,A,0.25327575
92794,CLE,67,32.715389,SAC,94,A,0.13107026
92804,CLE,98,33.532532,LAC,96,A,0.27546597
92847,CLE,74,33.184185,PHO,78,A,0.30341256
92893,CLE,89,35.709903999999995,LAL,70,H,0.30675513
92925,CLE,100,35.173443,WAS,107,A,0.33848476
92942,CLE,84,34.263962,PHI,108,A,0.27116245
92955,CLE,79,32.664665,WAS,93,H,0.5844456
92991,CLE,75,32.038887,IND,95,A,0.22355998
93005,CLE,99,31.716317999999998,DAL,103,H,0.2879689
93049,CLE,77,30.880228000000002,SAS,90,H,0.37004599
93082,CLE,78,30.432373,SAS,104,A,0.14423823
93086,CLE,80,29.650576,HOU,97,A,0.30530697
93185,CLE,85,27.732681,SAC,91,H,0.2632412
93205,CLE,80,26.856544,MIL,112,A,0.23828799
93229,CLE,99,26.356033,PHI,106,H,0.3510775
93251,CLE,79,26.005064,MIA,85,A,0.28129941
93278,CLE,93,24.899666,NYK,125,A,0.30013978
93301,CLE,111,25.478678,CHI,101,H,0.65897673
93349,CLE,104,24.858465,CHI,112,A,0.40347892
93377,CLE,133,24.180887,MIL,140,H,0.46646416
93401,CLE,96,25.285187,TOR,83,H,0.49226767
93420,CLE,100,25.024744000000002,BOS,115,A,0.13622004
93447,CLE,111,25.559649,DEN,104,H,0.62050128
93504,CLE,106,24.415468,DET,111,H,0.31682214
93533,CLE,107,24.333769,DET,109,A,0.12280929
93554,CLE,82,23.881110999999997,BOS,89,H,0.33781374
93579,CLE,74,24.32943,MIA,72,H,0.47474825
93611,CLE,89,23.379997,IND,113,H,0.32455900000000004
93649,CLE,84,22.582968,PHO,103,H,0.3276408
93712,CLE,81,22.984192,TOR,80,A,0.30932188
93716,CLE,79,22.628418,CHI,85,A,0.30444324
93749,CLE,94,21.799366,MIL,106,H,0.44346708
93803,CLE,99,21.585466,LAL,115,A,0.11910284
93861,CLE,94,22.935270000000003,POR,118,A,0.10281354
93876,CLE,80,22.246635,GSW,108,A,0.23076612
93900,CLE,80,21.570202,DEN,97,A,0.31198537
93932,CLE,78,21.407951,UTA,95,A,0.090187073
93964,CLE,94,20.811567,ORL,103,H,0.40284923
94022,CLE,101,20.478935,ATL,102,H,0.51597118
94048,CLE,104,21.094416,LAC,100,H,0.41601241
94087,CLE,108,20.934093,ORL,113,A,0.17335302
94100,CLE,91,20.71871,ATL,96,A,0.22549456
94144,CLE,95,20.250675,POR,114,H,0.22120443
94181,CLE,84,20.053158,WAS,93,A,0.16045713
94185,CLE,105,20.709553,HOU,102,H,0.32631788
94211,CLE,96,20.572224,IND,107,A,0.10267437
94228,CLE,91,20.193436,MIN,102,H,0.25256673
94286,CLE,75,19.866112,DET,90,H,0.18875083
94311,CLE,101,19.283327,CHI,107,H,0.49547249
94353,CLE,99,18.663811,PHI,119,H,0.28571197
94395,CLE,103,18.520905,PHI,116,A,0.10310566
94465,CLE,95,19.167917000000003,MIN,118,A,0.07499235900000001
94486,CLE,76,18.269516,ORL,102,H,0.33720395
94522,CLE,80,18.095596,NYK,89,A,0.15276009
94532,CLE,105,17.653492,ATL,111,H,0.41805953
94576,CLE,89,16.345489999999998,MEM,115,H,0.42778313
94615,CLE,75,16.092979,MIA,77,H,0.41190338
94685,CLE,122,18.767401,UTA,95,H,0.22242659
94715,CLE,93,18.686783,DAL,114,A,0.045747459000000004
94736,CLE,101,18.313098999999998,MEM,128,A,0.15540808
94768,CLE,85,18.064398,ORL,109,A,0.11797667
94823,CLE,124,20.959568,GSW,103,H,0.32923859
94853,CLE,83,20.657946,TOR,89,A,0.27801728
94863,CLE,95,20.444023,BOS,104,A,0.17015433
94888,CLE,106,20.086057999999998,BOS,110,H,0.38591987
94941,CLE,82,19.368725,IND,103,H,0.30728647
94972,CLE,93,19.290173,MIL,95,A,0.13525563
95019,CLE,91,19.41852,WAS,100,H,0.40830004
95063,CLE,89,18.799212,ATL,109,A,0.19689107
95088,CLE,104,19.55442,NYK,99,H,0.34832895
95120,CLE,88,19.509929999999997,DET,89,A,0.094943225
95144,CLE,96,20.240589,TOR,86,H,0.53432429
95366,CLE,92,24.626486,SAC,106,A,0.09116292
95376,CLE,86,24.414547,PHO,95,A,0.15319663
95416,CLE,85,24.133778,POR,104,A,0.12857294
95447,CLE,89,23.459963000000002,DEN,93,H,0.5864675
95482,CLE,90,23.372438,IND,91,A,0.15614647
95497,CLE,111,24.649458,WAS,98,H,0.42523918
95524,CLE,94,25.909822,NYK,80,H,0.46345478
95554,CLE,83,25.498514,MIA,88,A,0.35123855
95572,CLE,82,25.192867,BOS,91,A,0.20780683
95598,CLE,91,25.931812,PHI,88,H,0.33554956
95631,CLE,103,26.731432,LAC,95,H,0.51463467
95664,CLE,95,26.284746000000002,WAS,106,A,0.25404972
95670,CLE,83,25.496727,MIN,97,H,0.36414126
95695,CLE,83,25.118397,ATL,92,A,0.25018394
95770,CLE,88,24.825466,DET,92,A,0.11772370000000001
95789,CLE,115,24.157742000000002,MEM,122,H,0.46129
95829,CLE,103,23.783615,DEN,115,A,0.21807688
95841,CLE,80,23.374119,LAC,90,A,0.26249015
95886,CLE,95,24.2356,ATL,85,H,0.51563001
95922,CLE,93,23.493559,TOR,100,H,0.50736296
95954,CLE,95,24.917873,DET,86,H,0.27477524
95986,CLE,98,24.308401,BOS,105,H,0.4276433
96013,CLE,85,24.140545,IND,95,A,0.11843586
96041,CLE,85,23.815638,HOU,89,H,0.32578948
96078,CLE,88,25.414911,PHI,81,A,0.16472346
96085,CLE,95,26.688921,CHI,87,A,0.31285226
96147,CLE,101,27.440781,ORL,113,A,0.30657959
96151,CLE,80,26.316994,CHI,87,H,0.65716964
96188,CLE,86,27.701015,POR,74,H,0.39591011
96221,CLE,89,27.340003999999997,IND,92,H,0.37052524
96312,CLE,107,28.094322,NYK,96,H,0.49278122
96342,CLE,69,27.721275,TOR,75,A,0.28824043
96349,CLE,82,26.991298999999998,BOS,107,A,0.23723084
96398,CLE,79,26.797184,LAL,89,A,0.12808722
96441,CLE,102,27.863289,GSW,119,A,0.29277134
96487,CLE,102,29.368710999999998,UTA,96,A,0.18714172
96549,CLE,89,29.711470000000002,SAC,95,H,0.26907659
96579,CLE,95,30.537535,PHI,87,H,0.5265733
96607,CLE,99,30.791728999999997,ORL,98,H,0.65195763
96631,CLE,94,31.112053000000003,MIA,93,H,0.58006275
96668,CLE,95,30.843753999999997,MIL,101,A,0.20850736
96702,CLE,104,31.642138,WAS,100,A,0.39858049
96725,CLE,85,32.87587,DET,82,A,0.15622801
96739,CLE,106,32.281197,LAL,111,H,0.43566912
96767,CLE,92,32.062813,MIN,103,A,0.12583166
96785,CLE,88,29.723778000000003,WAS,106,H,0.69198132
96815,CLE,97,30.459883,BOS,89,H,0.56821924
96884,CLE,98,28.615339000000002,DAL,114,H,0.34338561
96908,CLE,89,29.494577000000003,SAS,87,H,0.21934943
96951,CLE,92,30.813951,NYK,86,A,0.25543755
96993,CLE,84,31.203446999999997,HOU,90,A,0.17611164
97027,CLE,112,32.061924,ORL,107,A,0.41555154
97067,CLE,81,31.082271999999996,CHI,92,A,0.45820582
97087,CLE,112,32.616032000000004,ATL,80,H,0.63782746
97133,CLE,106,34.559933,MIL,97,H,0.50540841
97166,CLE,108,35.493233000000004,ATL,102,A,0.43390948
97209,CLE,106,36.993771,TOR,92,A,0.45148736
97250,CLE,107,37.773159,IND,104,H,0.37700102
97276,CLE,111,38.418499,CHI,87,H,0.80174178
97313,CLE,88,36.980328,UTA,97,H,0.64856738
97349,CLE,76,35.830036,DET,96,H,0.36508611
97378,CLE,86,33.423386,PHO,103,H,0.70541131
97435,CLE,71,32.524128000000005,PHI,86,A,0.35795993
97481,CLE,93,33.017124,SAS,101,A,0.11469293
97482,CLE,109,32.660332000000004,DAL,126,A,0.15004086
97530,CLE,89,31.949973999999997,MIL,107,A,0.2656855
97545,CLE,100,31.346186,GSW,103,H,0.53306973
97575,CLE,86,30.698509,TOR,87,H,0.7105701
97592,CLE,74,30.350997999999997,MEM,92,A,0.14504319
97627,CLE,91,29.925449,MIA,106,A,0.19409549
97639,CLE,91,31.237333000000003,MIA,80,H,0.42005315
97671,CLE,93,31.882067,MIL,89,H,0.48976672
97711,CLE,100,33.647713,NYK,90,A,0.27099121
97894,CLE,104,35.607307,IND,109,H,0.40145019
97922,CLE,86,35.31374,MIA,92,A,0.2171762
97958,CLE,88,34.588158,MIL,102,A,0.30615622
97980,CLE,93,36.267139,ATL,79,A,0.40122819
98005,CLE,114,36.937225,PHO,109,H,0.5325247
98050,CLE,105,38.110477,WAS,74,H,0.71609336
98076,CLE,99,38.81868,GSW,88,H,0.66325653
98119,CLE,106,39.865849,CHA,89,A,0.63282531
98144,CLE,100,40.196842,CHA,84,H,0.85945576
98169,CLE,88,39.281219,NYK,98,A,0.43603557
98207,CLE,92,40.879856,DET,76,H,0.4674578
98228,CLE,98,41.510494,BOS,96,A,0.40949315
98255,CLE,96,42.037518,CHI,74,H,0.8254841
98285,CLE,82,41.093193,LAC,94,A,0.40713018
98321,CLE,101,40.362701,PHO,120,A,0.25336677
98331,CLE,92,42.918346,DEN,73,A,0.31312406
98353,CLE,105,43.326060999999996,TOR,97,H,0.75224417
98412,CLE,85,40.640696999999996,CHI,113,A,0.63894904
98471,CLE,97,40.271339000000005,SAS,116,A,0.13955468
98492,CLE,92,41.487438,MEM,86,A,0.32598895
98518,CLE,112,42.811062,POR,88,H,0.63483751
98538,CLE,69,42.243881,DET,81,A,0.2655558
98569,CLE,107,40.988464,BOS,114,H,0.6502226
98606,CLE,107,42.231014,MIN,97,H,0.44623011
98686,CLE,111,42.836658,ATL,102,A,0.60242164
98702,CLE,87,41.032356,HOU,98,H,0.69309944
98766,CLE,94,41.762939,CHA,83,A,0.65544057
98794,CLE,101,42.153202,ATL,85,H,0.83744293
98843,CLE,104,43.201302,NYK,79,H,0.70700496
98880,CLE,100,43.313128999999996,CHA,98,H,0.86126173
98918,CLE,94,42.952534,LAL,98,A,0.30390692
98964,CLE,84,44.282127,UTA,71,A,0.48494077
99018,CLE,107,44.728851,POR,101,A,0.44688499
99029,CLE,96,43.778793,SAC,123,A,0.25798184
99056,CLE,105,45.200787,GSW,87,A,0.54134142
99084,CLE,97,43.64608,WAS,106,H,0.68432903
99111,CLE,114,44.194057,MEM,111,H,0.52410108
99157,CLE,96,43.545497999999995,NYK,99,A,0.54253232
99181,CLE,104,44.179588,MIL,87,H,0.75949657
99215,CLE,102,43.678352000000004,ORL,105,A,0.44318771
99243,CLE,88,43.179199,MIA,100,A,0.23832583
99265,CLE,101,43.710724,ORL,92,H,0.70683056
99302,CLE,104,44.259186,TOR,91,H,0.75236642
99349,CLE,101,43.103896999999996,DEN,106,H,0.69564009
99376,CLE,103,43.933921999999995,LAL,89,H,0.66230273
99426,CLE,111,44.318816999999996,ATL,89,H,0.867136
99444,CLE,88,43.651947,MIN,94,A,0.42956555
99464,CLE,100,44.34877,CHI,91,H,0.63128394
99495,CLE,82,43.051303999999995,IND,106,A,0.36021316
99545,CLE,92,42.057941,SAS,94,H,0.30498242
99607,CLE,89,39.588337,PHI,98,A,0.41372883
99630,CLE,82,38.350132,MIA,102,H,0.38478991
99657,CLE,111,39.427593,ORL,92,H,0.64682776
99726,CLE,98,40.413792,IND,86,H,0.57803541
99760,CLE,92,41.086467999999996,UTA,73,H,0.76403177
99784,CLE,88,40.276138,MIL,96,A,0.43977869
99803,CLE,81,38.344048,PHI,93,H,0.69972539
99853,CLE,98,37.68631,TOR,105,A,0.39652878
99866,CLE,91,39.488853000000006,DET,76,H,0.39678556
99899,CLE,80,38.955760999999995,HOU,99,A,0.19306207
99935,CLE,86,38.107395000000004,DAL,117,A,0.21401417
99981,CLE,94,39.245518,LAC,84,H,0.64235556
100011,CLE,90,38.614594,CHI,102,A,0.29115748
100021,CLE,109,36.778599,SAC,128,H,0.54374123
100056,CLE,100,39.0774,DAL,80,H,0.37490168
100100,CLE,77,35.140411,IND,98,A,0.21126759
100139,CLE,98,34.730465,PHI,103,A,0.31460345
100151,CLE,98,35.623222,MIL,81,H,0.67362076
100186,CLE,114,36.677834000000004,ORL,106,A,0.45311862
100225,CLE,89,35.3727,NYK,95,H,0.71321571
100253,CLE,111,34.844311,WAS,119,A,0.31401449
100268,CLE,87,34.69862,DET,90,A,0.15687734
100306,CLE,100,36.029392,BOS,86,H,0.49785557
100344,CLE,104,37.327602,TOR,95,A,0.39511752
100568,CLE,76,38.494045,SAS,102,A,0.17187834
100586,CLE,106,38.011547,MEM,113,A,0.30589134
100613,CLE,105,39.417507,TOR,93,A,0.4411880999999999
100658,CLE,89,42.357525,MEM,70,H,0.59556806
100694,CLE,108,43.249485,ORL,100,A,0.52441865
100708,CLE,114,44.244274,WAS,99,H,0.62175792
100754,CLE,102,44.783627,ORL,84,H,0.79754716
100784,CLE,123,45.481911,PHI,120,A,0.42408514
100812,CLE,115,46.454174,BOS,93,H,0.69977927
100846,CLE,76,45.155879999999996,IND,98,A,0.38227838
100877,CLE,85,44.251183000000005,MIN,89,H,0.63471335
100929,CLE,112,44.834198,LAC,105,H,0.64046705
100982,CLE,90,43.279315999999994,LAC,102,A,0.36593366
101022,CLE,102,44.208046,SAC,97,A,0.40270722
101082,CLE,106,41.990963,MIL,111,A,0.46732974
101117,CLE,94,40.076801,ATL,100,H,0.86933619
101151,CLE,94,40.961613,DEN,85,H,0.55365443
101183,CLE,115,41.945263,MIA,107,H,0.48717761
101220,CLE,110,42.845718,UTA,85,H,0.74281299
101253,CLE,108,44.089397,CHI,100,A,0.38666034
101261,CLE,94,44.685658000000004,IND,89,H,0.57603037
101288,CLE,102,45.273514,CHI,91,H,0.71096677
101369,CLE,97,46.425846,DET,84,H,0.39067596
101418,CLE,91,47.294056,MIL,84,A,0.49827522
101430,CLE,81,45.699490000000004,HOU,90,H,0.7010571999999999
101465,CLE,96,46.053638,MIL,88,H,0.77846056
101502,CLE,84,44.134808,NYK,92,H,0.8113746000000001
101536,CLE,98,43.852290999999994,LAL,99,A,0.36144662
101576,CLE,106,43.499573,PHO,115,A,0.20599425
101583,CLE,87,42.899281,POR,89,A,0.57048178
101622,CLE,89,42.644154,DEN,90,A,0.33092856
101654,CLE,79,41.270992,GSW,99,A,0.41819268
101680,CLE,108,43.299946000000006,UTA,90,A,0.40005243
101713,CLE,96,44.783169,IND,66,H,0.6473729
101725,CLE,106,45.37928,ATL,97,A,0.67518014
101768,CLE,93,46.184895000000004,IND,89,A,0.41410333
101796,CLE,113,47.012516,PHO,106,H,0.51749468
101810,CLE,103,47.688522,CHA,91,A,0.68553698
101865,CLE,73,47.029742999999996,MIA,101,A,0.29123217
101883,CLE,95,45.741261,PHI,100,H,0.7515263000000001
101913,CLE,89,45.9697,MIL,86,H,0.76938725
101948,CLE,97,46.923515,MIN,91,A,0.42618835
101987,CLE,89,45.850845,WAS,101,A,0.4576937
101988,CLE,91,44.260040000000004,GSW,99,H,0.72807866
102020,CLE,101,46.013863,SAS,87,H,0.38570541
102043,CLE,113,46.668064,BOS,109,A,0.49875820000000004
102073,CLE,105,47.04118,ORL,92,H,0.82052439
102109,CLE,107,45.997603999999995,PHI,116,A,0.51589835
102122,CLE,94,44.51807,WAS,102,H,0.69528246
102159,CLE,78,44.218533,DET,90,A,0.15292841
102173,CLE,72,43.419959999999996,DET,84,H,0.35580412
102201,CLE,90,42.163154999999996,SAC,97,H,0.65148652
102224,CLE,92,42.750519,CHI,91,A,0.36133474
102261,CLE,91,43.820484,CHI,72,H,0.64874703
102295,CLE,106,44.197609,TOR,99,H,0.75203377
102323,CLE,98,44.618702,TOR,97,A,0.49995309
102341,CLE,73,41.832417,ORL,102,A,0.59224069
102372,CLE,92,41.537815,MIA,98,A,0.21442848
102398,CLE,87,41.369801,DAL,91,A,0.15632099
102441,CLE,99,41.791508,POR,84,H,0.8192934999999999
102473,CLE,96,42.103058000000004,LAL,95,H,0.6096164000000001
102518,CLE,120,42.250919,CHA,118,H,0.82285762
102548,CLE,94,42.942108000000005,BOS,82,H,0.68568569
102578,CLE,104,43.573341,HOU,102,A,0.40777338
102622,CLE,107,45.182869000000004,DAL,94,H,0.40367544
102673,CLE,106,46.073853,MIA,99,H,0.49115139
102681,CLE,101,46.487103000000005,CHA,97,A,0.65505004
102706,CLE,124,47.360966,PHI,91,H,0.78573316
102736,CLE,94,46.517654,NYK,96,A,0.73145485
102841,CLE,73,47.69878,DET,96,A,0.19896644
102860,CLE,91,47.824577000000005,NYK,87,H,0.87604606
102916,CLE,92,46.83683,WAS,104,A,0.43061435
102919,CLE,93,47.504329999999996,BOS,88,A,0.52973497
102952,CLE,100,47.593937,ATL,99,H,0.86372703
102974,CLE,97,48.327290000000005,WAS,86,H,0.64581984
102994,CLE,84,47.273071,WAS,89,H,0.66454083
103016,CLE,97,47.851143,WAS,96,A,0.35739619
103033,CLE,96,47.113926,WAS,106,A,0.3724857
103048,CLE,121,47.396126,WAS,120,H,0.63337749
103061,CLE,114,47.969566,WAS,113,A,0.36058003
103064,CLE,86,47.04306,DET,113,A,0.25667304
103073,CLE,91,46.718697,DET,97,A,0.23727918
103085,CLE,86,47.749905,DET,77,H,0.48682526
103092,CLE,74,48.222347,DET,72,H,0.51578373
103101,CLE,86,49.065495,DET,84,A,0.26216775
103107,CLE,82,48.508808,DET,84,H,0.55291057
103110,CLE,61,47.778664,DET,79,A,0.2685008
103161,CLE,97,46.476425,WAS,94,H,0.64979851
103208,CLE,88,48.00132,SAS,81,A,0.25027931
103213,CLE,88,47.18103,CHA,92,A,0.59920561
103255,CLE,95,45.092045,ATL,104,H,0.82023382
103288,CLE,113,46.309498,CHI,94,H,0.60576874
103318,CLE,94,46.460388,BOS,93,H,0.78616536
103349,CLE,102,46.997757,NYK,96,A,0.63596022
103369,CLE,100,47.275787,POR,87,H,0.86128312
103390,CLE,92,47.779362,MIN,76,H,0.79222959
103433,CLE,99,46.765545,WAS,111,A,0.43961978
103452,CLE,97,47.06752,MEM,94,H,0.70518756
103490,CLE,87,45.860558000000005,TOR,95,A,0.60640824
103500,CLE,87,44.886627000000004,IND,97,A,0.46207780000000004
103520,CLE,108,45.494789000000004,PHI,95,H,0.72816616
103581,CLE,98,44.337540000000004,NYK,101,H,0.80213171
103599,CLE,106,45.397746999999995,ATL,95,A,0.52934074
103624,CLE,63,44.33778,HOU,81,A,0.36124557
103678,CLE,95,44.612590999999995,TOR,91,H,0.75823426
103725,CLE,107,45.885841,IND,75,H,0.70065367
103779,CLE,104,45.239201,CHA,101,H,0.83680236
